x1,y1,z1,x2,y2,z2
2.875265239,0.9422888776,0.01398069664,[Horizons] SMALL BODY #C(500@10)_T(795 Fini (A914 SF)) (1/1),SMALL,0
-3.156830817,-0.7591413311,-1.037049666,[Horizons] SMALL BODY #C(500@10)_T(790 Pretoria (A912 BE)) (1/1),SMALL,0
2.227781957,-1.142028681,-0.2880817706,[Horizons] SMALL BODY #C(500@10)_T(791 Ani (A914 MB)) (1/1),SMALL,0
-1.555553749,-2.378377265,-0.2847736476,[Horizons] SMALL BODY #C(500@10)_T(793 Arizona (A907 GZ)) (1/1),SMALL,0
0.2018622384,3.49817958,-0.04857860317,[Horizons] SMALL BODY #C(500@10)_T(786 Bredichina (A914 HD)) (1/1),SMALL,0
-0.5909207634,-2.170922122,0.5636744908,[Horizons] SMALL BODY #C(500@10)_T(787 Moskva (A914 HC)) (1/1),SMALL,0
-3.079200799,-1.076827956,0.9183359022,[Horizons] SMALL BODY #C(500@10)_T(780 Armenia (A914 BJ)) (1/1),SMALL,0
2.400497984,1.898246907,-0.3832097897,[Horizons] SMALL BODY #C(500@10)_T(785 Zwetana (A914 FD)) (1/1),SMALL,0
2.860214728,-0.6747354883,-0.3022908174,[Horizons] SMALL BODY #C(500@10)_T(784 Pickeringia (A914 FC)) (1/1),SMALL,0
-1.119036432,-2.779789327,-0.3969408541,[Horizons] SMALL BODY #C(500@10)_T(777 Gutemberga (A914 BF)) (1/1),SMALL,0
2.520106803,-2.769812147,-0.1418989226,[Horizons] SMALL BODY #C(500@10)_T(778 Theobalda (A914 BG)) (1/1),SMALL,0
2.389066926,2.230601743,0.1450139929,[Horizons] SMALL BODY #C(500@10)_T(774 Armor (A913 YE)) (1/1),SMALL,0
-3.080565353,-0.5797290477,0.8647056122,[Horizons] SMALL BODY #C(500@10)_T(781 Kartvelia (A914 BK)) (1/1),SMALL,0
-2.374812707,-1.904845262,-0.4888816458,[Horizons] SMALL BODY #C(500@10)_T(775 Lumiere (A914 AA)) (1/1),SMALL,0
-0.03741369686,-3.238367002,0.6719494847,[Horizons] SMALL BODY #C(500@10)_T(771 Libera (A913 WB)) (1/1),SMALL,0
-2.316724018,-1.770812393,0.007163152207,[Horizons] SMALL BODY #C(500@10)_T(769 Tatjana (A913 TD)) (1/1),SMALL,0
1.607978063,1.873651347,0.1308112514,[Horizons] SMALL BODY #C(500@10)_T(768 Struveana (A913 TC)) (1/1),SMALL,0
-1.466074775,-2.044231781,-0.1479131781,[Horizons] SMALL BODY #C(500@10)_T(763 Cupido (A913 SE)) (1/1),SMALL,0
0.2828948414,1.909041634,0.1690608357,[Horizons] SMALL BODY #C(500@10)_T(765 Mattiaca (A913 SG)) (1/1),SMALL,0
-2.82032134,1.156485377,0.9823697437,[Horizons] SMALL BODY #C(500@10)_T(776 Berbericia (A914 BE)) (1/1),SMALL,0
2.233908667,-1.483216904,-0.08494473657,[Horizons] SMALL BODY #C(500@10)_T(761 Brendelia (A913 RE)) (1/1),SMALL,0
-1.295516295,3.103102778,0.07783137406,[Horizons] SMALL BODY #C(500@10)_T(767 Bondia (A913 SD)) (1/1),SMALL,0
-0.9048186155,2.565614215,0.474082926,[Horizons] SMALL BODY #C(500@10)_T(766 Moguntia (A913 SH)) (1/1),SMALL,0
3.09134578,-1.511463721,0.380901194,[Horizons] SMALL BODY #C(500@10)_T(762 Pulcova (A913 RD)) (1/1),SMALL,0
2.091826494,0.5314225728,0.6471446459,[Horizons] SMALL BODY #C(500@10)_T(759 Vinifera (A913 QC)) (1/1),SMALL,0
3.282057155,-1.903818561,-0.02449502177,[Horizons] SMALL BODY #C(500@10)_T(760 Massinga (A913 QD)) (1/1),SMALL,0
-2.455764236,-0.09113580893,0.1228575142,[Horizons] SMALL BODY #C(500@10)_T(757 Portlandia (A908 TG)) (1/1),SMALL,0
3.490264476,-0.1086092358,0.6448193337,[Horizons] SMALL BODY #C(500@10)_T(756 Lilliana (A908 HD)) (1/1),SMALL,0
2.423404048,-1.799692393,0.8203487563,[Horizons] SMALL BODY #C(500@10)_T(754 Malabar (A906 QH)) (1/1),SMALL,0
-3.377915396,-0.5060345598,0.3325390464,[Horizons] SMALL BODY #C(500@10)_T(758 Mancunia (A912 KB)) (1/1),SMALL,0
-2.179028625,-0.0006868808175,0.1411340575,[Horizons] SMALL BODY #C(500@10)_T(750 Oskar (A913 HF)) (1/1),SMALL,0
-0.6225796268,-2.655154758,0.02729195167,[Horizons] SMALL BODY #C(500@10)_T(751 Faina (A913 HE)) (1/1),SMALL,0
-0.6225796268,-2.655154758,0.02729195167,[Horizons] SMALL BODY #C(500@10)_T(751 Faina (A913 HE)) (1/1),SMALL,0
-1.629221131,-1.055320769,0.164369213,[Horizons] SMALL BODY #C(500@10)_T(753 Tiflis (A913 HH)) (1/1),SMALL,0
1.472387509,1.83251531,-0.1369332513,[Horizons] SMALL BODY #C(500@10)_T(752 Sulamitis (A913 HG)) (1/1),SMALL,0
1.36385886,-2.669499231,0.2057522985,[Horizons] SMALL BODY #C(500@10)_T(747 Winchester (A913 EK)) (1/1),SMALL,0
2.508699982,-0.2179061899,-0.09532800407,[Horizons] SMALL BODY #C(500@10)_T(746 Marlu (A913 EJ)) (1/1),SMALL,0
0.7807732295,2.583311268,-0.1844730251,[Horizons] SMALL BODY #C(500@10)_T(741 Botolphia (A913 CJ)) (1/1),SMALL,0
3.652963818,0.3067927989,0.1426732361,[Horizons] SMALL BODY #C(500@10)_T(748 Simeisa (A913 EL)) (1/1),SMALL,0
-0.4965412092,2.443232255,-0.03386145616,[Horizons] SMALL BODY #C(500@10)_T(749 Malzovia (A913 GD)) (1/1),SMALL,0
-1.920696032,-2.503131474,0.7151869986,[Horizons] SMALL BODY #C(500@10)_T(745 Mauritia (A913 EH)) (1/1),SMALL,0
-1.920696032,-2.503131474,0.7151869986,[Horizons] SMALL BODY #C(500@10)_T(745 Mauritia (A913 EH)) (1/1),SMALL,0
0.06957870455,-2.878130669,-0.2606004816,[Horizons] SMALL BODY #C(500@10)_T(742 Edisona (A913 DC)) (1/1),SMALL,0
-2.579448923,0.7647381936,0.3795111359,[Horizons] SMALL BODY #C(500@10)_T(740 Cantabia (A913 CK)) (1/1),SMALL,0
-0.5177881782,2.960670286,-0.2761993924,[Horizons] SMALL BODY #C(500@10)_T(744 Aguntina (A913 DE)) (1/1),SMALL,0
-0.8256447162,2.54838879,-0.1941594065,[Horizons] SMALL BODY #C(500@10)_T(743 Eugenisis (A913 DD)) (1/1),SMALL,0
-0.8214618505,-2.046613678,0.4326238049,[Horizons] SMALL BODY #C(500@10)_T(737 Arequipa (A912 XC)) (1/1),SMALL,0
1.522315537,1.877978283,-0.3975692782,[Horizons] SMALL BODY #C(500@10)_T(783 Nora (A914 FB)) (1/1),SMALL,0
-2.750520773,1.901408302,0.6229785897,[Horizons] SMALL BODY #C(500@10)_T(731 Sorga (A912 GH)) (1/1),SMALL,0
-2.828762466,-0.4957439156,0.1501853167,[Horizons] SMALL BODY #C(500@10)_T(738 Alagasta (A913 AF)) (1/1),SMALL,0
-0.2474670041,-2.354925309,-0.4713353383,[Horizons] SMALL BODY #C(500@10)_T(735 Marghanna (A912 XD)) (1/1),SMALL,0
-2.350370197,-0.3729337454,0.1248595399,[Horizons] SMALL BODY #C(500@10)_T(732 Tjilaki (A912 HK)) (1/1),SMALL,0
3.018308944,0.1295156133,-0.8181410627,[Horizons] SMALL BODY #C(500@10)_T(739 Mandeville (A913 CH)) (1/1),SMALL,0
1.013484272,-1.587354515,0.03327695636,[Horizons] SMALL BODY #C(500@10)_T(736 Harvard (A912 WC)) (1/1),SMALL,0
-0.2370013721,2.833966344,0.2889783979,[Horizons] SMALL BODY #C(500@10)_T(734 Benda (A912 TF)) (1/1),SMALL,0
-1.412915169,-1.181331398,0.1119493776,[Horizons] SMALL BODY #C(500@10)_T(730 Athanasia (A912 GG)) (1/1),SMALL,0
-0.4727284144,-3.503067188,-0.03740447869,[Horizons] SMALL BODY #C(500@10)_T(621 Werdandi (A906 VM)) (1/1),SMALL,0
1.727567872,2.234508249,0.8455351762,[Horizons] SMALL BODY #C(500@10)_T(773 Irmintraud (A913 YF)) (1/1),SMALL,0
0.8196883448,-2.002217865,-0.2718892482,[Horizons] SMALL BODY #C(500@10)_T(620 Drakonia (A906 UO)) (1/1),SMALL,0
0.8196883448,-2.002217865,-0.2718892482,[Horizons] SMALL BODY #C(500@10)_T(620 Drakonia (A906 UO)) (1/1),SMALL,0
2.781559074,-0.7032854294,-0.6193586149,[Horizons] SMALL BODY #C(500@10)_T(729 Watsonia (A912 CE)) (1/1),SMALL,0
5.342438748,-0.539656779,0.3492901269,[Horizons] SMALL BODY #C(500@10)_T(624 Hektor (A907 CF)) (1/1),SMALL,0
-2.019033905,-1.640066424,-0.6545825401,[Horizons] SMALL BODY #C(500@10)_T(623 Chimaera (A907 BC)) (1/1),SMALL,0
2.531056409,-1.444528175,-0.5681426206,[Horizons] SMALL BODY #C(500@10)_T(618 Elfriede (A906 UM)) (1/1),SMALL,0
-1.109752964,1.884306971,-0.1212807045,[Horizons] SMALL BODY #C(500@10)_T(622 Esther (A906 VN)) (1/1),SMALL,0
-2.092304594,1.563541016,-0.4475722688,[Horizons] SMALL BODY #C(500@10)_T(619 Triberga (A906 UN)) (1/1),SMALL,0
-2.092304594,1.563541016,-0.4475722688,[Horizons] SMALL BODY #C(500@10)_T(619 Triberga (A906 UN)) (1/1),SMALL,0
-1.214738827,-2.727673067,0.1767516133,[Horizons] SMALL BODY #C(500@10)_T(614 Pia (A906 TE)) (1/1),SMALL,0
-5.141594708,-2.56190509,0.713748776,[Horizons] SMALL BODY #C(500@10)_T(617 Patroclus (A906 UL)) (1/1),SMALL,0
-5.141594708,-2.56190509,0.713748776,[Horizons] SMALL BODY #C(500@10)_T(617 Patroclus (A906 UL)) (1/1),SMALL,0
-2.127894216,0.233658751,-0.03243261007,[Horizons] SMALL BODY #C(500@10)_T(585 Bilkis (A906 DF)) (1/1),SMALL,0
-0.002455515102,-3.035335997,-0.4064046578,[Horizons] SMALL BODY #C(500@10)_T(613 Ginevra (A906 TD)) (1/1),SMALL,0
-2.156259492,0.03519663645,-0.0818780088,[Horizons] SMALL BODY #C(500@10)_T(603 Timandra (A906 DG)) (1/1),SMALL,0
-2.477951881,-0.4153359612,0.008316918652,[Horizons] SMALL BODY #C(500@10)_T(615 Roswitha (A906 TF)) (1/1),SMALL,0
1.2072264,-2.340657983,-0.601131544,[Horizons] SMALL BODY #C(500@10)_T(616 Elly (A906 UK)) (1/1),SMALL,0
-0.6948353073,2.347147304,0.1960589555,[Horizons] SMALL BODY #C(500@10)_T(606 Brangane (A906 SK)) (1/1),SMALL,0
-2.395680453,-1.434813651,-0.694049404,[Horizons] SMALL BODY #C(500@10)_T(779 Nina (A914 BH)) (1/1),SMALL,0
2.617642658,0.9632829477,-0.1249454716,[Horizons] SMALL BODY #C(500@10)_T(611 Valeria (A906 SM)) (1/1),SMALL,0
2.2532925,-1.970328219,0.09727018959,[Horizons] SMALL BODY #C(500@10)_T(609 Fulvia (A906 SL)) (1/1),SMALL,0
-3.273962282,-0.7115203935,-0.5423084818,[Horizons] SMALL BODY #C(500@10)_T(608 Adolfine (A906 SJ)) (1/1),SMALL,0
1.835395776,-1.819787706,-0.5229304586,[Horizons] SMALL BODY #C(500@10)_T(610 Valeska (A906 SN)) (1/1),SMALL,0
1.833372298,-1.910112188,-0.4555167817,[Horizons] SMALL BODY #C(500@10)_T(605 Juvisia (A906 QJ)) (1/1),SMALL,0
-0.8803831638,3.320161373,-1.3018987,[Horizons] SMALL BODY #C(500@10)_T(612 Veronika (A906 TC)) (1/1),SMALL,0
-1.859957547,-3.215297554,-0.2125589859,[Horizons] SMALL BODY #C(500@10)_T(604 Tekmessa (A906 DH)) (1/1),SMALL,0
2.148360338,-1.478280269,-0.05107505819,[Horizons] SMALL BODY #C(500@10)_T(600 Musa (A906 LA)) (1/1),SMALL,0
-2.642781925,0.137294911,-0.4482077805,[Horizons] SMALL BODY #C(500@10)_T(607 Jenny (A906 SH)) (1/1),SMALL,0
-2.666279255,2.058929263,0.1446337773,[Horizons] SMALL BODY #C(500@10)_T(602 Marianna (A906 DJ)) (1/1),SMALL,0
-2.137522052,2.486268725,0.9822936805,[Horizons] SMALL BODY #C(500@10)_T(599 Luisa (A906 HF)) (1/1),SMALL,0
-0.6860417481,3.145514373,-0.859360694,[Horizons] SMALL BODY #C(500@10)_T(601 Nerthus (A906 MC)) (1/1),SMALL,0
-2.078670801,-1.914142718,-0.06829939241,[Horizons] SMALL BODY #C(500@10)_T(597 Bandusia (A906 HE)) (1/1),SMALL,0
-2.734264227,1.806167739,0.8870976058,[Horizons] SMALL BODY #C(500@10)_T(595 Polyxena (A906 FL)) (1/1),SMALL,0
0.7319193335,2.802291159,-1.821460603,[Horizons] SMALL BODY #C(500@10)_T(594 Mireille (A906 FM)) (1/1),SMALL,0
1.258092863,3.165662326,-0.03543014979,[Horizons] SMALL BODY #C(500@10)_T(596 Scheila (A906 DL)) (1/1),SMALL,0
-1.249603763,2.320832339,0.2573266443,[Horizons] SMALL BODY #C(500@10)_T(598 Octavia (A906 GC)) (1/1),SMALL,0
2.625412111,0.06743956673,-0.7689182039,[Horizons] SMALL BODY #C(500@10)_T(593 Titania (A906 FK)) (1/1),SMALL,0
-1.83185648,2.134096194,0.2303677141,[Horizons] SMALL BODY #C(500@10)_T(590 Tomyris (A906 ED)) (1/1),SMALL,0
1.822338327,-2.669186833,0.08907939894,[Horizons] SMALL BODY #C(500@10)_T(586 Thekla (A906 DK)) (1/1),SMALL,0
4.796013307,-2.640422577,0.2517764832,[Horizons] SMALL BODY #C(500@10)_T(588 Achilles (A906 DN)) (1/1),SMALL,0
2.972382106,-0.7462426586,0.1170785536,[Horizons] SMALL BODY #C(500@10)_T(589 Croatia (A906 EC)) (1/1),SMALL,0
-0.1177076556,1.9767265,0.7188664348,[Horizons] SMALL BODY #C(500@10)_T(587 Hypsipyle (A906 DM)) (1/1),SMALL,0
-1.313728765,1.506808667,-0.4813968559,[Horizons] SMALL BODY #C(500@10)_T(582 Olympia (A906 BM)) (1/1),SMALL,0
-2.585933118,1.038661173,-0.4379582169,[Horizons] SMALL BODY #C(500@10)_T(584 Semiramis (A906 AC)) (1/1),SMALL,0
3.044503689,0.07225063027,-1.201205136,[Horizons] SMALL BODY #C(500@10)_T(581 Tauntonia (A905 YC)) (1/1),SMALL,0
2.456533062,-2.27096369,-0.1331401501,[Horizons] SMALL BODY #C(500@10)_T(580 Selene (A905 YB)) (1/1),SMALL,0
0.7463077417,2.870399621,0.01823269303,[Horizons] SMALL BODY #C(500@10)_T(583 Klotilde (A905 YD)) (1/1),SMALL,0
1.695254735,2.440816747,0.1394428604,[Horizons] SMALL BODY #C(500@10)_T(578 Happelia (A905 VJ)) (1/1),SMALL,0
2.709934315,-0.5621989517,-0.5373732891,[Horizons] SMALL BODY #C(500@10)_T(579 Sidonia (A905 VK)) (1/1),SMALL,0
-0.8130482188,-2.607303032,-0.245525664,[Horizons] SMALL BODY #C(500@10)_T(577 Rhea (A905 UR)) (1/1),SMALL,0
1.800384597,2.104512724,0.4689044741,[Horizons] SMALL BODY #C(500@10)_T(576 Emanuela (A905 SK)) (1/1),SMALL,0
0.791643292,-2.820124963,-0.4253870445,[Horizons] SMALL BODY #C(500@10)_T(573 Recha (A905 SG)) (1/1),SMALL,0
-2.748514353,-1.168026142,-0.09276504619,[Horizons] SMALL BODY #C(500@10)_T(571 Dulcinea (A905 RA)) (1/1),SMALL,0
0.36985581,-2.524614957,-0.2161050186,[Horizons] SMALL BODY #C(500@10)_T(574 Reginhild (A905 SH)) (1/1),SMALL,0
2.165406913,-0.5985894618,-0.05315664231,[Horizons] SMALL BODY #C(500@10)_T(575 Renate (A905 SJ)) (1/1),SMALL,0
-0.899858143,-2.450556623,0.4006456471,[Horizons] SMALL BODY #C(500@10)_T(572 Rebekka (A905 SF)) (1/1),SMALL,0
-2.153352788,1.086159845,-0.02844855381,[Horizons] SMALL BODY #C(500@10)_T(569 Misa (A905 OE)) (1/1),SMALL,0
-1.646739196,1.920478007,-0.7345335317,[Horizons] SMALL BODY #C(500@10)_T(568 Cheruskia (A905 OD)) (1/1),SMALL,0
2.500134687,1.61503692,-0.1854748998,[Horizons] SMALL BODY #C(500@10)_T(566 Stereoskopia (A905 KA)) (1/1),SMALL,0
2.555992573,-1.90544945,0.09961108894,[Horizons] SMALL BODY #C(500@10)_T(570 Kythera (A905 OF)) (1/1),SMALL,0
-0.5091362544,3.05994541,0.332790948,[Horizons] SMALL BODY #C(500@10)_T(567 Eleutheria (A905 KB)) (1/1),SMALL,0
-3.01050999,1.254615979,0.6391336961,[Horizons] SMALL BODY #C(500@10)_T(562 Salome (A905 GC)) (1/1),SMALL,0
1.146451394,-1.573644487,-0.5199125936,[Horizons] SMALL BODY #C(500@10)_T(564 Dudu (A905 JD)) (1/1),SMALL,0
-1.163279952,-2.056926353,0.1165177455,[Horizons] SMALL BODY #C(500@10)_T(565 Marbachia (A905 JE)) (1/1),SMALL,0
0.1524528646,2.101383141,0.004411559369,[Horizons] SMALL BODY #C(500@10)_T(563 Suleika (A905 GD)) (1/1),SMALL,0
-2.735450153,-1.000950211,0.3571747662,[Horizons] SMALL BODY #C(500@10)_T(558 Carmen (A905 CK)) (1/1),SMALL,0
-2.228480773,0.3410029773,-0.08358839333,[Horizons] SMALL BODY #C(500@10)_T(557 Violetta (A905 BD)) (1/1),SMALL,0
1.498908431,-3.223892282,0.06694764702,[Horizons] SMALL BODY #C(500@10)_T(561 Ingwelde (A905 FC)) (1/1),SMALL,0
0.588260848,2.808252773,-0.2620787426,[Horizons] SMALL BODY #C(500@10)_T(559 Nanon (A905 EB)) (1/1),SMALL,0
-2.170351264,-1.783750037,0.3819182819,[Horizons] SMALL BODY #C(500@10)_T(560 Delila (A905 EC)) (1/1),SMALL,0
-1.077096635,-2.514242644,-0.1051857247,[Horizons] SMALL BODY #C(500@10)_T(554 Peraga (A905 AE)) (1/1),SMALL,0
-0.5376926802,-2.411672361,-0.02054307463,[Horizons] SMALL BODY #C(500@10)_T(553 Kundry (A904 YA)) (1/1),SMALL,0
2.474094916,-0.6454839755,0.2019614598,[Horizons] SMALL BODY #C(500@10)_T(556 Phyllis (A905 AD)) (1/1),SMALL,0
-0.08000119658,-2.87481847,0.01003113615,[Horizons] SMALL BODY #C(500@10)_T(552 Sigelinde (A904 XB)) (1/1),SMALL,0
-2.318504574,-1.011782545,0.1705510637,[Horizons] SMALL BODY #C(500@10)_T(548 Kressida (A904 TF)) (1/1),SMALL,0
-0.7894125003,-3.2353977,-0.021686044,[Horizons] SMALL BODY #C(500@10)_T(551 Ortrud (A904 WC)) (1/1),SMALL,0
2.179679745,-0.2927326768,0.2358182112,[Horizons] SMALL BODY #C(500@10)_T(547 Praxedis (A904 TE)) (1/1),SMALL,0
-2.144555523,0.8196788756,-0.1175245477,[Horizons] SMALL BODY #C(500@10)_T(549 Jessonda (A904 WA)) (1/1),SMALL,0
-1.166236598,-2.012592878,-0.2123317024,[Horizons] SMALL BODY #C(500@10)_T(550 Senta (A904 WB)) (1/1),SMALL,0
-1.940189683,-1.666429207,-0.2194640812,[Horizons] SMALL BODY #C(500@10)_T(546 Herodias (A904 TD)) (1/1),SMALL,0
-2.320590346,-0.8037483578,-0.3567887731,[Horizons] SMALL BODY #C(500@10)_T(544 Jetta (A904 RH)) (1/1),SMALL,0
-1.100768868,3.504960285,0.5249036001,[Horizons] SMALL BODY #C(500@10)_T(545 Messalina (A904 TC)) (1/1),SMALL,0
-3.08060095,-1.579609073,-0.5157560431,[Horizons] SMALL BODY #C(500@10)_T(543 Charlotte (A904 RG)) (1/1),SMALL,0
-2.746198057,1.46299262,-0.3134750263,[Horizons] SMALL BODY #C(500@10)_T(539 Pamina (A904 PD)) (1/1),SMALL,0
-0.830211957,2.73788973,-0.4408196173,[Horizons] SMALL BODY #C(500@10)_T(542 Susanna (A904 QA)) (1/1),SMALL,0
0.3927971953,-2.191693131,0.2128572348,[Horizons] SMALL BODY #C(500@10)_T(540 Rosamunde (A904 PE)) (1/1),SMALL,0
-0.8267318133,2.826600759,-0.09914381861,[Horizons] SMALL BODY #C(500@10)_T(541 Deborah (A904 PF)) (1/1),SMALL,0
-3.130538775,1.673306691,0.07545745981,[Horizons] SMALL BODY #C(500@10)_T(538 Friederike (A904 OA)) (1/1),SMALL,0
-1.58248835,3.401779559,-0.05944038508,[Horizons] SMALL BODY #C(500@10)_T(537 Pauly (A904 NB)) (1/1),SMALL,0
-2.16189312,2.767911608,1.154371438,[Horizons] SMALL BODY #C(500@10)_T(536 Merapi (A904 JF)) (1/1),SMALL,0
-0.8697356649,-2.425710223,0.07683880142,[Horizons] SMALL BODY #C(500@10)_T(535 Montague (A904 JE)) (1/1),SMALL,0
1.292810395,2.389224873,-0.0835488461,[Horizons] SMALL BODY #C(500@10)_T(534 Nassovia (A904 HD)) (1/1),SMALL,0
-1.495410721,-1.774775186,0.5738853463,[Horizons] SMALL BODY #C(500@10)_T(532 Herculina (A904 HE)) (1/1),SMALL,0
-0.9768209358,-2.717933023,0.3722641221,[Horizons] SMALL BODY #C(500@10)_T(530 Turandot (A904 GB)) (1/1),SMALL,0
-2.832726507,-1.655631471,0.365754309,[Horizons] SMALL BODY #C(500@10)_T(529 Preziosa (A904 FB)) (1/1),SMALL,0
-2.791408728,0.07930574622,0.06898853308,[Horizons] SMALL BODY #C(500@10)_T(526 Jena (A904 EE)) (1/1),SMALL,0
-1.73262894,2.572351654,0.03185895858,[Horizons] SMALL BODY #C(500@10)_T(527 Euryanthe (A904 FC)) (1/1),SMALL,0
1.411787345,1.566842616,-0.09212560087,[Horizons] SMALL BODY #C(500@10)_T(525 Adelaide (A908 UJ)) (1/1),SMALL,0
3.282448618,-0.1972648011,-0.5920468345,[Horizons] SMALL BODY #C(500@10)_T(528 Rezia (A904 FA)) (1/1),SMALL,0
-2.809763732,0.1920799687,-0.1999803393,[Horizons] SMALL BODY #C(500@10)_T(524 Fidelio (A904 ED)) (1/1),SMALL,0
-2.313530985,-1.909598618,0.3378810009,[Horizons] SMALL BODY #C(500@10)_T(100 Hekate) (1/1),SMALL,0
-1.346258302,-3.139975231,0.248256699,[Horizons] SMALL BODY #C(500@10)_T(521 Brixia (A904 AE)) (1/1),SMALL,0
3.09977507,1.166233344,-0.2546225357,[Horizons] SMALL BODY #C(500@10)_T(522 Helga (A904 AF)) (1/1),SMALL,0
2.449727717,0.7092563049,-0.2096293666,[Horizons] SMALL BODY #C(500@10)_T(103 Hera) (1/1),SMALL,0
2.688405378,0.8287512228,-0.05694717531,[Horizons] SMALL BODY #C(500@10)_T(104 Klymene) (1/1),SMALL,0
-2.301251163,1.816760106,0.194742464,[Horizons] SMALL BODY #C(500@10)_T(101 Helena) (1/1),SMALL,0
2.756845814,-1.562905324,-0.3516065273,[Horizons] SMALL BODY #C(500@10)_T(98 Ianthe) (1/1),SMALL,0
2.754498888,-2.028042803,0.03672098468,[Horizons] SMALL BODY #C(500@10)_T(96 Aegle) (1/1),SMALL,0
0.6243823499,1.83802537,-0.4045624359,[Horizons] SMALL BODY #C(500@10)_T(97 Klotho) (1/1),SMALL,0
1.88985429,2.137602512,0.2870975875,[Horizons] SMALL BODY #C(500@10)_T(94 Aurora) (1/1),SMALL,0
0.1289053314,3.092925879,0.4628215914,[Horizons] SMALL BODY #C(500@10)_T(93 Minerva) (1/1),SMALL,0
-3.153745362,0.7292021052,-0.7249723728,[Horizons] SMALL BODY #C(500@10)_T(95 Arethusa) (1/1),SMALL,0
1.292507375,-2.495640052,-0.09872295231,[Horizons] SMALL BODY #C(500@10)_T(91 Aegina) (1/1),SMALL,0
-3.325767157,-0.7365154945,0.5963921678,[Horizons] SMALL BODY #C(500@10)_T(92 Undina) (1/1),SMALL,0
-2.736028182,2.44521188,0.1313322377,[Horizons] SMALL BODY #C(500@10)_T(90 Antiope) (1/1),SMALL,0
-1.305565415,3.429113876,0.4321088432,[Horizons] SMALL BODY #C(500@10)_T(87 Sylvia) (1/1),SMALL,0
1.106165128,2.669304825,0.1277049074,[Horizons] SMALL BODY #C(500@10)_T(88 Thisbe) (1/1),SMALL,0
0.5916911738,-0.4223739393,-0.03994035497,[Horizons] MAJOR BODY #C(500@10)_T(299) (1/1),BIG,0
0.6872417361,1.755805113,0.05863855127,[Horizons] SMALL BODY #C(500@10)_T(770 Bali (A913 UG)) (1/1),SMALL,0
-1.072540413,3.103074284,-0.1719576798,[Horizons] SMALL BODY #C(500@10)_T(755 Quintilla (A908 GC)) (1/1),SMALL,0
1.880179939,2.679644572,1.162779587,[Horizons] SMALL BODY #C(500@10)_T(733 Mocia (A912 SA)) (1/1),SMALL,0
-1.528884778,1.749158856,0.2018993908,[Horizons] SMALL BODY #C(500@10)_T(591 Irmgard (A906 EE)) (1/1),SMALL,0
-0.2609610193,-3.500344464,0.1139590686,[Horizons] SMALL BODY #C(500@10)_T(555 Norma (A905 AF)) (1/1),SMALL,0
2.886464434,1.152042531,-0.1305502982,[Horizons] SMALL BODY #C(500@10)_T(533 Sara (A904 HC)) (1/1),SMALL,0
-2.366704813,1.01037676,-1.134410187,[Horizons] SMALL BODY #C(500@10)_T(531 Zerlina (A904 GC)) (1/1),SMALL,0
2.847249061,-1.163394627,0.2261698961,[Horizons] SMALL BODY #C(500@10)_T(523 Ada (A904 BA)) (1/1),SMALL,0
0.07355556867,-2.443015002,0.1933451832,[Horizons] SMALL BODY #C(500@10)_T(102 Miriam) (1/1),SMALL,0
-2.157238946,1.205343889,0.5749288924,[Horizons] SMALL BODY #C(500@10)_T(99 Dike) (1/1),SMALL,0
