x1,y1,z1,x2,y2,z2
1.544015225,1.460757231,-0.0893365916,[Horizons] SMALL BODY #C(500@10)_T(9 Metis) (1/1),SMALL,0
-1.94012621,2.032776944,-0.4049271105,[Horizons] SMALL BODY #C(500@10)_T(12 Victoria) (1/1),SMALL,0
-2.789655319,0.3924917162,0.4074338731,[Horizons] SMALL BODY #C(500@10)_T(6 Hebe) (1/1),SMALL,0
0.3895010195,-2.276217206,0.04612410094,[Horizons] SMALL BODY #C(500@10)_T(8 Flora) (1/1),SMALL,0
-0.465747391,2.100557369,-0.127400796,[Horizons] SMALL BODY #C(500@10)_T(5 Astraea) (1/1),SMALL,0
0.9111641572,3.106444559,-0.327391724,[Horizons] SMALL BODY #C(500@10)_T(414 Liriope (A896 BB)) (1/1),SMALL,0
2.603815344,-0.5546500244,-0.6368257618,[Horizons] SMALL BODY #C(500@10)_T(411 Xanthe (A896 AD)) (1/1),SMALL,0
1.737440871,-1.372008889,-0.3021545804,[Horizons] SMALL BODY #C(500@10)_T(410 Chloris (A896 AC)) (1/1),SMALL,0
1.772123347,2.007943789,0.398664857,[Horizons] SMALL BODY #C(500@10)_T(408 Fama (A895 TC)) (1/1),SMALL,0
2.642988931,-0.9833643096,-0.2976323333,[Horizons] SMALL BODY #C(500@10)_T(402 Chloe (A895 FB)) (1/1),SMALL,0
-0.5289734922,2.539734839,0.07597522258,[Horizons] SMALL BODY #C(500@10)_T(407 Arachne (A895 TB)) (1/1),SMALL,0
2.815784184,0.7824861122,0.3546802847,[Horizons] SMALL BODY #C(500@10)_T(403 Cyane (A895 KA)) (1/1),SMALL,0
3.025188904,-1.116609931,-0.2803405273,[Horizons] SMALL BODY #C(500@10)_T(401 Ottilia (A895 FA)) (1/1),SMALL,0
1.946825577,-2.474571966,-0.4515585471,[Horizons] SMALL BODY #C(500@10)_T(399 Persephone (A895 DD)) (1/1),SMALL,0
2.482812104,1.471800586,0.1269446635,[Horizons] SMALL BODY #C(500@10)_T(395 Delia (A894 WC)) (1/1),SMALL,0
-2.329911651,-2.261938199,0.2052541937,[Horizons] SMALL BODY #C(500@10)_T(392 Wilhelmina (A894 VD)) (1/1),SMALL,0
-2.853127272,0.4473675405,-0.8247597316,[Horizons] SMALL BODY #C(500@10)_T(391 Ingeborg (A894 VB)) (1/1),SMALL,0
-1.894182584,2.618291167,0.3017998748,[Horizons] SMALL BODY #C(500@10)_T(394 Arduina (A894 WB)) (1/1),SMALL,0
-2.664475917,-0.5088067359,0.1598659388,[Horizons] SMALL BODY #C(500@10)_T(384 Burdigala (A894 CA)) (1/1),SMALL,0
-0.8212938303,3.395310505,-0.2848991873,[Horizons] SMALL BODY #C(500@10)_T(381 Myrrha (A894 AC)) (1/1),SMALL,0
2.384207136,0.2621850309,-0.2589105465,[Horizons] SMALL BODY #C(500@10)_T(380 Fiducia (A894 AB)) (1/1),SMALL,0
-2.641919631,1.256144055,-0.3514794609,[Horizons] SMALL BODY #C(500@10)_T(378 Holmia (A893 XA)) (1/1),SMALL,0
2.139157586,-1.514739512,0.03492027501,[Horizons] SMALL BODY #C(500@10)_T(379 Huenna (A894 AA)) (1/1),SMALL,0
0.8977337511,-2.625397283,-0.5845600572,[Horizons] SMALL BODY #C(500@10)_T(375 Ursula (A893 SB)) (1/1),SMALL,0
-0.5352896854,-2.467117146,0.1237229651,[Horizons] SMALL BODY #C(500@10)_T(364 Isara (A893 FE)) (1/1),SMALL,0
-0.9061072733,-2.611976071,-0.2032420385,[Horizons] SMALL BODY #C(500@10)_T(355 Gabriella (A893 BD)) (1/1),SMALL,0
2.220976651,1.108199662,-0.004954477877,[Horizons] SMALL BODY #C(500@10)_T(362 Havnia (A893 EG)) (1/1),SMALL,0
-3.102968956,-3.23701803,-0.4611710651,[Horizons] SMALL BODY #C(500@10)_T(361 Bononia (A893 EF)) (1/1),SMALL,0
-2.330210928,1.467263784,-0.07050339903,[Horizons] SMALL BODY #C(500@10)_T(358 Apollonia (A893 EC)) (1/1),SMALL,0
-1.130145269,2.444978611,0.5225009871,[Horizons] SMALL BODY #C(500@10)_T(350 Ornamenta (A892 XC)) (1/1),SMALL,0
-2.430791021,0.4438290344,0.4022812531,[Horizons] SMALL BODY #C(500@10)_T(354 Eleonora (A893 BC)) (1/1),SMALL,0
2.959202559,-0.4286906034,-0.5090683028,[Horizons] SMALL BODY #C(500@10)_T(348 May (A892 WE)) (1/1),SMALL,0
-2.905247334,-1.311770193,0.06462195637,[Horizons] SMALL BODY #C(500@10)_T(349 Dembowska (A892 XB)) (1/1),SMALL,0
2.573703202,-0.4468775594,0.2990303458,[Horizons] SMALL BODY #C(500@10)_T(342 Endymion (A892 UA)) (1/1),SMALL,0
-3.888165632,-0.1439526783,0.248869242,[Horizons] SMALL BODY #C(500@10)_T(334 Chicago (A892 QB)) (1/1),SMALL,0
1.220306147,2.488928033,0.07363939172,[Horizons] SMALL BODY #C(500@10)_T(332 Siri) (1/1),SMALL,0
-1.663726919,-1.278635576,-0.06244199055,[Horizons] SMALL BODY #C(500@10)_T(336 Lacadiera (A892 SA)) (1/1),SMALL,0
2.647109372,-0.06656285813,0.0162659251,[Horizons] SMALL BODY #C(500@10)_T(333 Badenia (A892 QA)) (1/1),SMALL,0
0.5843560128,-3.269016317,-0.9107762067,[Horizons] SMALL BODY #C(500@10)_T(328 Gudrun) (1/1),SMALL,0
1.536101036,-2.359345077,-0.2920252687,[Horizons] SMALL BODY #C(500@10)_T(331 Etheridgea) (1/1),SMALL,0
-2.426811917,-1.882100838,0.3590518497,[Horizons] SMALL BODY #C(500@10)_T(330 Adalberta (A910 CB)) (1/1),SMALL,0
-3.246211889,-0.8372488069,-0.2380218509,[Horizons] SMALL BODY #C(500@10)_T(320 Katharina) (1/1),SMALL,0
-2.143929677,-2.386139977,-0.1868326612,[Horizons] SMALL BODY #C(500@10)_T(322 Phaeo) (1/1),SMALL,0
0.2490355638,-1.726865947,-0.7005852793,[Horizons] SMALL BODY #C(500@10)_T(326 Tamara) (1/1),SMALL,0
1.425728479,2.443795949,0.3211545316,[Horizons] SMALL BODY #C(500@10)_T(327 Columbia) (1/1),SMALL,0
-0.6168561278,-3.558839156,-0.5396102924,[Horizons] SMALL BODY #C(500@10)_T(325 Heidelberga) (1/1),SMALL,0
-3.420165163,-2.182689686,0.3506125539,[Horizons] SMALL BODY #C(500@10)_T(319 Leona) (1/1),SMALL,0
-0.9451233277,2.738444458,-0.432102813,[Horizons] SMALL BODY #C(500@10)_T(318 Magdalena) (1/1),SMALL,0
2.640379519,-0.5152129275,0.07358884628,[Horizons] SMALL BODY #C(500@10)_T(313 Chaldaea) (1/1),SMALL,0
0.2887358945,2.735406876,0.08594348933,[Horizons] SMALL BODY #C(500@10)_T(321 Florentina) (1/1),SMALL,0
2.04859539,-1.766581437,0.3070034926,[Horizons] SMALL BODY #C(500@10)_T(314 Rosalia) (1/1),SMALL,0
-1.286891762,-3.361705616,0.120192137,[Horizons] SMALL BODY #C(500@10)_T(316 Goberta) (1/1),SMALL,0
2.087857515,0.3413293817,-0.04009365454,[Horizons] SMALL BODY #C(500@10)_T(317 Roxane) (1/1),SMALL,0
0.4791470248,2.212328082,-0.09545143636,[Horizons] SMALL BODY #C(500@10)_T(315 Constantia) (1/1),SMALL,0
29.22169257,-6.46596386,-0.5403775297,[Horizons] MAJOR BODY #C(500@10)_T(8) (1/1),BIG,0
0.3822970667,0.9092283405,-0.00004264750805,[Horizons] MAJOR BODY #C(500@10)_T(3) (1/1),BIG,0
-2.550375229,-0.5666431754,-0.04533823289,[Horizons] SMALL BODY #C(500@10)_T(312 Pierretta) (1/1),SMALL,0
-0.05960373624,-2.641937859,0.2011790012,[Horizons] SMALL BODY #C(500@10)_T(308 Polyxo) (1/1),SMALL,0
1.983580729,0.9814361113,-0.2550008717,[Horizons] SMALL BODY #C(500@10)_T(306 Unitas) (1/1),SMALL,0
2.010852,1.08232084,0.0350571756,[Horizons] SMALL BODY #C(500@10)_T(299 Thora) (1/1),SMALL,0
1.66269837,2.528876716,-0.3261657072,[Horizons] SMALL BODY #C(500@10)_T(294 Felicia) (1/1),SMALL,0
-0.4236829171,-2.289924207,0.07472708957,[Horizons] SMALL BODY #C(500@10)_T(291 Alice) (1/1),SMALL,0
1.962920452,-1.464217,0.1623361386,[Horizons] SMALL BODY #C(500@10)_T(285 Regina) (1/1),SMALL,0
2.744342812,-3.467513778,-0.1502057714,[Horizons] SMALL BODY #C(500@10)_T(279 Thule) (1/1),SMALL,0
-2.931630542,1.177710783,-0.009433771736,[Horizons] SMALL BODY #C(500@10)_T(271 Penthesilea) (1/1),SMALL,0
-2.967826042,-0.4103370838,-0.4692109483,[Horizons] SMALL BODY #C(500@10)_T(276 Adelheid) (1/1),SMALL,0
3.150298439,0.519038801,-0.2187843415,[Horizons] SMALL BODY #C(500@10)_T(275 Sapientia) (1/1),SMALL,0
2.103247031,1.101922188,-0.6654052978,[Horizons] SMALL BODY #C(500@10)_T(273 Atropos) (1/1),SMALL,0
0.9832816497,2.921212563,-0.2945619639,[Horizons] SMALL BODY #C(500@10)_T(269 Justitia) (1/1),SMALL,0
0.001243799785,2.79885955,-0.05206081822,[Horizons] SMALL BODY #C(500@10)_T(263 Dresda) (1/1),SMALL,0
-2.124784243,0.08582692706,0.1334859355,[Horizons] SMALL BODY #C(500@10)_T(261 Prymno) (1/1),SMALL,0
-0.7504507733,2.49769561,-0.1188477188,[Horizons] SMALL BODY #C(500@10)_T(248 Lameia) (1/1),SMALL,0
-2.615789474,-1.166887798,-0.3682391243,[Horizons] SMALL BODY #C(500@10)_T(249 Ilse) (1/1),SMALL,0
1.989784748,0.7152854902,0.3318410135,[Horizons] SMALL BODY #C(500@10)_T(247 Eukrate) (1/1),SMALL,0
-0.00255013253,2.057283857,-0.08950865533,[Horizons] SMALL BODY #C(500@10)_T(244 Sita) (1/1),SMALL,0
-1.998950338,-2.571917777,-0.1068351029,[Horizons] SMALL BODY #C(500@10)_T(295 Theresia) (1/1),SMALL,0
3.038297403,-0.2747803585,0.3252531258,[Horizons] SMALL BODY #C(500@10)_T(242 Kriemhild) (1/1),SMALL,0
2.075832207,0.6905469761,-0.07988583176,[Horizons] SMALL BODY #C(500@10)_T(240 Vanadis) (1/1),SMALL,0
-2.54431975,2.105533052,-0.2439898928,[Horizons] SMALL BODY #C(500@10)_T(241 Germania) (1/1),SMALL,0
-2.54431975,2.105533052,-0.2439898928,[Horizons] SMALL BODY #C(500@10)_T(241 Germania) (1/1),SMALL,0
1.55495575,1.988148597,-0.05916294373,[Horizons] SMALL BODY #C(500@10)_T(233 Asterope) (1/1),SMALL,0
1.974120074,-1.385289391,-0.0003735269754,[Horizons] SMALL BODY #C(500@10)_T(282 Clorinde) (1/1),SMALL,0
2.690145941,-0.7016879796,-0.4360241058,[Horizons] SMALL BODY #C(500@10)_T(235 Carolina) (1/1),SMALL,0
1.143120672,-1.442527624,0.1404338045,[Horizons] SMALL BODY #C(500@10)_T(234 Barbara) (1/1),SMALL,0
-1.379334555,-3.029894237,0.6174110938,[Horizons] SMALL BODY #C(500@10)_T(251 Sophia) (1/1),SMALL,0
-2.185209997,-2.734958626,-0.05030973504,[Horizons] SMALL BODY #C(500@10)_T(229 Adelinda) (1/1),SMALL,0
0.6919927762,-3.384564411,-0.09367949931,[Horizons] SMALL BODY #C(500@10)_T(223 Rosa) (1/1),SMALL,0
0.6919927762,-3.384564411,-0.09367949931,[Horizons] SMALL BODY #C(500@10)_T(223 Rosa) (1/1),SMALL,0
-2.603350555,-0.3604214981,0.6001409479,[Horizons] SMALL BODY #C(500@10)_T(226 Weringia) (1/1),SMALL,0
-0.6721059128,2.520353333,-0.1581441822,[Horizons] SMALL BODY #C(500@10)_T(220 Stephania) (1/1),SMALL,0
-0.7581355692,-1.780568017,0.0626682098,[Horizons] SMALL BODY #C(500@10)_T(284 Amalia) (1/1),SMALL,0
-0.6721059128,2.520353333,-0.1581441822,[Horizons] SMALL BODY #C(500@10)_T(220 Stephania) (1/1),SMALL,0
-2.820610368,-0.183043945,-0.1594856905,[Horizons] SMALL BODY #C(500@10)_T(219 Thusnelda) (1/1),SMALL,0
2.342837857,0.1483786753,-0.274166978,[Horizons] SMALL BODY #C(500@10)_T(287 Nephthys) (1/1),SMALL,0
-2.56868579,-0.5592493576,-0.08972824321,[Horizons] SMALL BODY #C(500@10)_T(224 Oceana) (1/1),SMALL,0
-0.6299220641,3.470297221,0.04559412662,[Horizons] SMALL BODY #C(500@10)_T(222 Lucia) (1/1),SMALL,0
-1.34212151,2.204096675,0.2374992399,[Horizons] SMALL BODY #C(500@10)_T(210 Isabella) (1/1),SMALL,0
-2.298758615,-1.242554961,-0.1136434998,[Horizons] SMALL BODY #C(500@10)_T(214 Aschera) (1/1),SMALL,0
2.496652873,-1.221378663,-0.02836667396,[Horizons] SMALL BODY #C(500@10)_T(206 Hersilia) (1/1),SMALL,0
-2.56687916,-1.338045545,-0.03487993659,[Horizons] SMALL BODY #C(500@10)_T(208 Lacrimosa) (1/1),SMALL,0
1.801966644,2.767088276,0.345408388,[Horizons] SMALL BODY #C(500@10)_T(209 Dido) (1/1),SMALL,0
3.24698834,0.1600392701,-0.364708682,[Horizons] SMALL BODY #C(500@10)_T(202 Chryseis) (1/1),SMALL,0
3.24698834,0.1600392701,-0.364708682,[Horizons] SMALL BODY #C(500@10)_T(202 Chryseis) (1/1),SMALL,0
-1.796987995,2.079139702,-0.5125303815,[Horizons] SMALL BODY #C(500@10)_T(205 Martha) (1/1),SMALL,0
-2.836362915,-0.4347983124,0.7823593859,[Horizons] SMALL BODY #C(500@10)_T(199 Byblis) (1/1),SMALL,0
1.455440687,-2.545988551,-0.4754859769,[Horizons] SMALL BODY #C(500@10)_T(193 Ambrosia) (1/1),SMALL,0
2.244495054,2.196686172,-0.1875358203,[Horizons] SMALL BODY #C(500@10)_T(196 Philomela) (1/1),SMALL,0
-1.593213568,2.225129469,0.2936749168,[Horizons] SMALL BODY #C(500@10)_T(195 Eurykleia) (1/1),SMALL,0
-1.927801089,-2.388188516,0.5935384132,[Horizons] SMALL BODY #C(500@10)_T(191 Kolga) (1/1),SMALL,0
-0.2448014874,2.162356335,0.2381542099,[Horizons] SMALL BODY #C(500@10)_T(192 Nausikaa) (1/1),SMALL,0
3.8854196,-0.4323231373,0.0133327814,[Horizons] SMALL BODY #C(500@10)_T(190 Ismene) (1/1),SMALL,0
3.174716036,0.1100305665,-0.2001787101,[Horizons] SMALL BODY #C(500@10)_T(187 Lamberta) (1/1),SMALL,0
-2.368657937,-0.9340075129,-0.07024683996,[Horizons] SMALL BODY #C(500@10)_T(186 Celuta) (1/1),SMALL,0
1.684868596,1.999287032,-0.535832028,[Horizons] SMALL BODY #C(500@10)_T(176 Iduna) (1/1),SMALL,0
-0.9328928865,3.027459699,0.4421978709,[Horizons] SMALL BODY #C(500@10)_T(174 Phaedra) (1/1),SMALL,0
-1.493433008,2.318652931,-0.2990889436,[Horizons] SMALL BODY #C(500@10)_T(173 Ino) (1/1),SMALL,0
-1.333512454,2.223730271,0.2357197595,[Horizons] SMALL BODY #C(500@10)_T(172 Baucis) (1/1),SMALL,0
-2.113241715,-1.873318157,0.0897508002,[Horizons] SMALL BODY #C(500@10)_T(167 Urda) (1/1),SMALL,0
-1.396330691,1.958613656,-0.04505722936,[Horizons] SMALL BODY #C(500@10)_T(170 Maria) (1/1),SMALL,0
