x1,y1,z1,x2,y2,z2
-1.263455796,-3.371325589,0.1196160795,[Horizons] SMALL BODY #C(500@10)_T(316 Goberta) (1/1),SMALL,0
2.642217693,-0.4865682328,0.06766994951,[Horizons] SMALL BODY #C(500@10)_T(313 Chaldaea) (1/1),SMALL,0
2.067702376,-1.740002875,0.3004562545,[Horizons] SMALL BODY #C(500@10)_T(314 Rosalia) (1/1),SMALL,0
0.4474479734,2.22478192,-0.09552908445,[Horizons] SMALL BODY #C(500@10)_T(315 Constantia) (1/1),SMALL,0
-1.151843687,-2.259954997,0.03334445498,[Horizons] SMALL BODY #C(500@10)_T(310 Margarita) (1/1),SMALL,0
-0.02732429327,-2.641902153,0.2012481405,[Horizons] SMALL BODY #C(500@10)_T(308 Polyxo) (1/1),SMALL,0
0.3337065239,-2.883697222,-0.04397982159,[Horizons] SMALL BODY #C(500@10)_T(311 Claudia) (1/1),SMALL,0
1.151625212,2.525397473,0.1681583508,[Horizons] SMALL BODY #C(500@10)_T(309 Fraternitas) (1/1),SMALL,0
-2.538385171,-0.5968813101,-0.05032268253,[Horizons] SMALL BODY #C(500@10)_T(312 Pierretta) (1/1),SMALL,0
-1.853512794,1.96116053,0.1553029803,[Horizons] SMALL BODY #C(500@10)_T(307 Nike) (1/1),SMALL,0
1.896654932,0.3936327651,-0.2970265237,[Horizons] SMALL BODY #C(500@10)_T(304 Olga) (1/1),SMALL,0
1.972017038,1.014888754,-0.2574490703,[Horizons] SMALL BODY #C(500@10)_T(306 Unitas) (1/1),SMALL,0
3.218399959,-0.4579055346,0.1471809632,[Horizons] SMALL BODY #C(500@10)_T(305 Gordonia) (1/1),SMALL,0
1.065823498,-2.326093339,0.1018404596,[Horizons] SMALL BODY #C(500@10)_T(301 Bavaria) (1/1),SMALL,0
-0.5937317163,-3.205530088,-0.3906953681,[Horizons] SMALL BODY #C(500@10)_T(303 Josephina) (1/1),SMALL,0
-3.349905889,0.4518264654,0.03323685337,[Horizons] SMALL BODY #C(500@10)_T(300 Geraldina) (1/1),SMALL,0
-1.366666279,-2.293730944,-0.1243808817,[Horizons] SMALL BODY #C(500@10)_T(302 Clarissa) (1/1),SMALL,0
1.993802305,1.113088225,0.03422512725,[Horizons] SMALL BODY #C(500@10)_T(299 Thora) (1/1),SMALL,0
-0.005245938867,-2.260417776,0.03624049551,[Horizons] SMALL BODY #C(500@10)_T(296 Phaetusa) (1/1),SMALL,0
2.346901012,-0.7530475238,-0.1187984473,[Horizons] SMALL BODY #C(500@10)_T(298 Baptistina) (1/1),SMALL,0
0.8381465739,-2.65373543,-0.2579285052,[Horizons] SMALL BODY #C(500@10)_T(297 Caecilia) (1/1),SMALL,0
-1.978984644,-2.588710031,-0.1059792399,[Horizons] SMALL BODY #C(500@10)_T(295 Theresia) (1/1),SMALL,0
0.2531388477,-2.654046184,-1.090283063,[Horizons] SMALL BODY #C(500@10)_T(290 Bruna) (1/1),SMALL,0
-1.981200478,1.467978291,0.6811983923,[Horizons] SMALL BODY #C(500@10)_T(293 Brasilia) (1/1),SMALL,0
2.306971836,-0.1541901275,0.02722414192,[Horizons] SMALL BODY #C(500@10)_T(289 Nenetta) (1/1),SMALL,0
-0.3917785966,-2.298213451,0.07465625165,[Horizons] SMALL BODY #C(500@10)_T(291 Alice) (1/1),SMALL,0
0.9463639406,-2.190596205,-0.595564976,[Horizons] SMALL BODY #C(500@10)_T(292 Ludovica) (1/1),SMALL,0
1.641983845,2.550662624,-0.3262900922,[Horizons] SMALL BODY #C(500@10)_T(294 Felicia) (1/1),SMALL,0
1.655894564,-2.209692182,-0.0246031565,[Horizons] SMALL BODY #C(500@10)_T(288 Glauke) (1/1),SMALL,0
-0.5134819517,-3.031848971,0.924936915,[Horizons] SMALL BODY #C(500@10)_T(286 Iclea) (1/1),SMALL,0
1.98268952,-1.435878637,0.1729875082,[Horizons] SMALL BODY #C(500@10)_T(285 Regina) (1/1),SMALL,0
2.340749663,0.1815052655,-0.2785809709,[Horizons] SMALL BODY #C(500@10)_T(287 Nephthys) (1/1),SMALL,0
2.705812285,0.9104862494,0.05658383033,[Horizons] SMALL BODY #C(500@10)_T(280 Philia) (1/1),SMALL,0
-1.808088371,-1.691071104,-0.04651045413,[Horizons] SMALL BODY #C(500@10)_T(281 Lucretia) (1/1),SMALL,0
2.540896122,-0.5664593317,0.2516488554,[Horizons] SMALL BODY #C(500@10)_T(283 Emma) (1/1),SMALL,0
-0.7194443669,-1.79061577,0.06792471979,[Horizons] SMALL BODY #C(500@10)_T(284 Amalia) (1/1),SMALL,0
1.990440068,-1.357388075,-0.005496065115,[Horizons] SMALL BODY #C(500@10)_T(282 Clorinde) (1/1),SMALL,0
-1.826063534,1.776535076,0.3358530667,[Horizons] SMALL BODY #C(500@10)_T(278 Paulina) (1/1),SMALL,0
-3.017295029,0.807384388,-0.0580186572,[Horizons] SMALL BODY #C(500@10)_T(277 Elvira) (1/1),SMALL,0
-2.96718679,-0.4387205155,-0.4594558008,[Horizons] SMALL BODY #C(500@10)_T(276 Adelheid) (1/1),SMALL,0
2.762833195,-3.45205337,-0.1507271499,[Horizons] SMALL BODY #C(500@10)_T(279 Thule) (1/1),SMALL,0
1.738927713,-2.246622074,-0.2202042708,[Horizons] SMALL BODY #C(500@10)_T(272 Antonia) (1/1),SMALL,0
-1.071267193,2.886365678,0.05972681176,[Horizons] SMALL BODY #C(500@10)_T(274 Philagoria) (1/1),SMALL,0
-2.944344999,1.152532554,-0.01117719361,[Horizons] SMALL BODY #C(500@10)_T(271 Penthesilea) (1/1),SMALL,0
2.091212189,1.130736686,-0.6738171631,[Horizons] SMALL BODY #C(500@10)_T(273 Atropos) (1/1),SMALL,0
3.144412576,0.5448718558,-0.2199286412,[Horizons] SMALL BODY #C(500@10)_T(275 Sapientia) (1/1),SMALL,0
-1.910495898,2.263508417,0.2594943811,[Horizons] SMALL BODY #C(500@10)_T(267 Tirza) (1/1),SMALL,0
3.49701023,-0.1540363465,-0.124575787,[Horizons] SMALL BODY #C(500@10)_T(268 Adorea) (1/1),SMALL,0
0.9592107075,2.932269242,-0.2946238667,[Horizons] SMALL BODY #C(500@10)_T(269 Justitia) (1/1),SMALL,0
-2.390367556,-0.4965524583,-0.08965843441,[Horizons] SMALL BODY #C(500@10)_T(270 Anahita) (1/1),SMALL,0
1.913934042,-1.637274547,0.5963349933,[Horizons] SMALL BODY #C(500@10)_T(266 Aline) (1/1),SMALL,0
-3.083210627,-0.4991868742,0.3724576444,[Horizons] SMALL BODY #C(500@10)_T(264 Libussa) (1/1),SMALL,0
1.033148764,-1.708001037,-0.540896957,[Horizons] SMALL BODY #C(500@10)_T(265 Anna) (1/1),SMALL,0
-0.02998176828,2.800936504,-0.05252418364,[Horizons] SMALL BODY #C(500@10)_T(263 Dresda) (1/1),SMALL,0
-0.5661920241,-3.001683858,-0.2693529922,[Horizons] SMALL BODY #C(500@10)_T(262 Valda) (1/1),SMALL,0
0.1719645019,-3.276726903,0.3504657805,[Horizons] SMALL BODY #C(500@10)_T(260 Huberta) (1/1),SMALL,0
1.605746254,-2.872231709,-0.2069793091,[Horizons] SMALL BODY #C(500@10)_T(257 Silesia) (1/1),SMALL,0
-0.7511487259,-2.621509881,0.1157844914,[Horizons] SMALL BODY #C(500@10)_T(259 Aletheia) (1/1),SMALL,0
-0.7773883926,2.44378137,-0.6449148656,[Horizons] SMALL BODY #C(500@10)_T(258 Tyche) (1/1),SMALL,0
-2.126745696,0.04904328178,0.133879599,[Horizons] SMALL BODY #C(500@10)_T(261 Prymno) (1/1),SMALL,0
0.1037075203,3.065302574,-0.7237678995,[Horizons] SMALL BODY #C(500@10)_T(256 Walpurga) (1/1),SMALL,0
2.715449921,-1.131948194,-0.2898236864,[Horizons] SMALL BODY #C(500@10)_T(255 Oppavia) (1/1),SMALL,0
-0.2570257944,2.782195175,-0.3284712295,[Horizons] SMALL BODY #C(500@10)_T(253 Mathilde) (1/1),SMALL,0
-0.6732399642,-1.807927862,-0.1001105124,[Horizons] SMALL BODY #C(500@10)_T(254 Augusta) (1/1),SMALL,0
2.77391732,-0.9811724422,0.3445458727,[Horizons] SMALL BODY #C(500@10)_T(252 Clementina) (1/1),SMALL,0
3.160117524,-0.1050574504,-0.3123668275,[Horizons] SMALL BODY #C(500@10)_T(250 Bettina) (1/1),SMALL,0
-2.603530539,-1.190684392,-0.3709987376,[Horizons] SMALL BODY #C(500@10)_T(249 Ilse) (1/1),SMALL,0
-1.355317831,-3.041588553,0.6175892303,[Horizons] SMALL BODY #C(500@10)_T(251 Sophia) (1/1),SMALL,0
2.685647473,-0.2149109135,-0.1711783314,[Horizons] SMALL BODY #C(500@10)_T(246 Asporina) (1/1),SMALL,0
-0.7797222991,2.487525831,-0.1204731046,[Horizons] SMALL BODY #C(500@10)_T(248 Lameia) (1/1),SMALL,0
2.540664488,0.05831191986,-0.1989718995,[Horizons] SMALL BODY #C(500@10)_T(245 Vera) (1/1),SMALL,0
1.971179011,0.7463381194,0.3462984433,[Horizons] SMALL BODY #C(500@10)_T(247 Eukrate) (1/1),SMALL,0
-0.03915083433,2.061553568,-0.0905753222,[Horizons] SMALL BODY #C(500@10)_T(244 Sita) (1/1),SMALL,0
-2.562540409,2.085543723,-0.2457575958,[Horizons] SMALL BODY #C(500@10)_T(241 Germania) (1/1),SMALL,0
3.03840921,-0.2468336559,0.3202600995,[Horizons] SMALL BODY #C(500@10)_T(242 Kriemhild) (1/1),SMALL,0
2.83160843,-0.1468234869,0.03079260147,[Horizons] SMALL BODY #C(500@10)_T(243 Ida) (1/1),SMALL,0
2.059792866,0.724874392,-0.07988643799,[Horizons] SMALL BODY #C(500@10)_T(240 Vanadis) (1/1),SMALL,0
-0.2859482076,2.685563514,-0.5938755827,[Horizons] SMALL BODY #C(500@10)_T(238 Hypatia) (1/1),SMALL,0
-3.165926505,1.001961987,-0.1121017212,[Horizons] SMALL BODY #C(500@10)_T(239 Adrastea) (1/1),SMALL,0
-3.286151336,-0.495944354,0.02142559116,[Horizons] SMALL BODY #C(500@10)_T(236 Honoria) (1/1),SMALL,0
0.4168072146,2.913375409,-0.02106241886,[Horizons] SMALL BODY #C(500@10)_T(237 Coelestina) (1/1),SMALL,0
2.699656801,-0.6720768041,-0.4354915249,[Horizons] SMALL BODY #C(500@10)_T(235 Carolina) (1/1),SMALL,0
1.530603725,2.010394161,-0.06359542681,[Horizons] SMALL BODY #C(500@10)_T(233 Asterope) (1/1),SMALL,0
1.172583887,-1.414530371,0.129461721,[Horizons] SMALL BODY #C(500@10)_T(234 Barbara) (1/1),SMALL,0
-2.265340795,2.127126709,0.1539080926,[Horizons] SMALL BODY #C(500@10)_T(231 Vindobona) (1/1),SMALL,0
2.94565584,0.08005189707,-0.1534629186,[Horizons] SMALL BODY #C(500@10)_T(232 Russia) (1/1),SMALL,0
-0.7591313833,2.22714563,-0.2954545729,[Horizons] SMALL BODY #C(500@10)_T(230 Athamantis) (1/1),SMALL,0
-2.161714645,-2.748788099,-0.05115325809,[Horizons] SMALL BODY #C(500@10)_T(229 Adelinda) (1/1),SMALL,0
-2.256464527,2.160069645,0.08701804299,[Horizons] SMALL BODY #C(500@10)_T(227 Philosophia) (1/1),SMALL,0
-2.591664613,-0.3895243504,0.6036585668,[Horizons] SMALL BODY #C(500@10)_T(226 Weringia) (1/1),SMALL,0
1.617601748,-0.4397280926,0.03879349238,[Horizons] SMALL BODY #C(500@10)_T(228 Agathe) (1/1),SMALL,0
-2.560289236,-0.589891458,-0.09273115136,[Horizons] SMALL BODY #C(500@10)_T(224 Oceana) (1/1),SMALL,0
0.717669122,-3.379796769,-0.09421099471,[Horizons] SMALL BODY #C(500@10)_T(223 Rosa) (1/1),SMALL,0
0.6872516325,-2.245673964,0.8945617058,[Horizons] SMALL BODY #C(500@10)_T(225 Henrietta) (1/1),SMALL,0
-0.4233215225,-2.823291149,0.4766658623,[Horizons] SMALL BODY #C(500@10)_T(221 Eos) (1/1),SMALL,0
-0.654964331,3.464368075,0.04648189546,[Horizons] SMALL BODY #C(500@10)_T(222 Lucia) (1/1),SMALL,0
2.401709718,-1.180445321,0.2095526829,[Horizons] SMALL BODY #C(500@10)_T(218 Bianca) (1/1),SMALL,0
-2.816373386,-0.2096365966,-0.1544263155,[Horizons] SMALL BODY #C(500@10)_T(219 Thusnelda) (1/1),SMALL,0
-0.701865927,2.519231792,-0.161992311,[Horizons] SMALL BODY #C(500@10)_T(220 Stephania) (1/1),SMALL,0
-3.454883815,0.5624520419,0.09251361171,[Horizons] SMALL BODY #C(500@10)_T(217 Eudora) (1/1),SMALL,0
-2.692946313,-2.032378246,-0.1664868506,[Horizons] SMALL BODY #C(500@10)_T(211 Isolda) (1/1),SMALL,0
2.370318164,-1.233772341,-0.0621703022,[Horizons] SMALL BODY #C(500@10)_T(215 Oenone) (1/1),SMALL,0
-2.284264998,-1.270910109,-0.1149933037,[Horizons] SMALL BODY #C(500@10)_T(214 Aschera) (1/1),SMALL,0
-3.181680305,0.2708253308,-0.4802944527,[Horizons] SMALL BODY #C(500@10)_T(216 Kleopatra) (1/1),SMALL,0
1.15747426,-3.075414412,-0.09323750518,[Horizons] SMALL BODY #C(500@10)_T(212 Medea) (1/1),SMALL,0
2.116521279,1.944733108,-0.3370057111,[Horizons] SMALL BODY #C(500@10)_T(213 Lilaea) (1/1),SMALL,0
1.778973124,2.782116586,0.347331959,[Horizons] SMALL BODY #C(500@10)_T(209 Dido) (1/1),SMALL,0
1.803276267,-1.435610697,0.2084884636,[Horizons] SMALL BODY #C(500@10)_T(500 Selinur (A903 BJ)) (1/1),SMALL,0
-1.371801661,2.19015368,0.2378886477,[Horizons] SMALL BODY #C(500@10)_T(210 Isabella) (1/1),SMALL,0
3.636785693,-0.8828329394,0.1367460233,[Horizons] SMALL BODY #C(500@10)_T(499 Venusia (A902 YE)) (1/1),SMALL,0
-3.354614357,1.093208723,0.1227203239,[Horizons] SMALL BODY #C(500@10)_T(497 Iva (A902 VB)) (1/1),SMALL,0
2.137564948,0.4984326161,0.03633743323,[Horizons] SMALL BODY #C(500@10)_T(496 Gryphia (A902 UM)) (1/1),SMALL,0
2.052609713,-1.043714395,0.05038515131,[Horizons] SMALL BODY #C(500@10)_T(495 Eulalia (A902 UL)) (1/1),SMALL,0
-0.4571432222,2.802796012,0.01700906339,[Horizons] SMALL BODY #C(500@10)_T(498 Tokio (A902 XA)) (1/1),SMALL,0
-1.935546725,2.912817079,0.09642256557,[Horizons] SMALL BODY #C(500@10)_T(492 Gismonda (A902 RF)) (1/1),SMALL,0
-3.209347695,-1.113840155,0.467133988,[Horizons] SMALL BODY #C(500@10)_T(491 Carina (A902 RG)) (1/1),SMALL,0
-1.175681956,2.50952489,0.6650748198,[Horizons] SMALL BODY #C(500@10)_T(493 Griseldis (A902 RH)) (1/1),SMALL,0
0.2353287095,-2.778607469,-0.2893181871,[Horizons] SMALL BODY #C(500@10)_T(494 Virtus (A902 TF)) (1/1),SMALL,0
-1.689050158,1.460873729,-0.4475896656,[Horizons] SMALL BODY #C(500@10)_T(485 Genua (A902 JC)) (1/1),SMALL,0
-2.213922826,-1.431360166,0.583415412,[Horizons] SMALL BODY #C(500@10)_T(484 Pittsburghia (A902 HA)) (1/1),SMALL,0
2.491281212,-2.086507561,0.3363036839,[Horizons] SMALL BODY #C(500@10)_T(489 Comacina (A902 RD)) (1/1),SMALL,0
-2.109632802,-1.957841794,0.387609625,[Horizons] SMALL BODY #C(500@10)_T(488 Kreusa (A902 MC)) (1/1),SMALL,0
0.7842429266,2.522419266,-0.1897471145,[Horizons] SMALL BODY #C(500@10)_T(486 Cremona (A902 JD)) (1/1),SMALL,0
-1.262925877,-3.030559011,0.5007877105,[Horizons] SMALL BODY #C(500@10)_T(490 Veritas (A902 RE)) (1/1),SMALL,0
-0.1722285238,-2.789955517,0.2397222072,[Horizons] SMALL BODY #C(500@10)_T(487 Venetia (A902 NC)) (1/1),SMALL,0
1.197150666,2.94981147,-0.7644349521,[Horizons] SMALL BODY #C(500@10)_T(482 Petrina (A902 EH)) (1/1),SMALL,0
3.129131498,0.9191798784,-0.4226035289,[Horizons] SMALL BODY #C(500@10)_T(483 Seppina (A902 EJ)) (1/1),SMALL,0
-2.99905382,0.2032468374,0.2956928549,[Horizons] SMALL BODY #C(500@10)_T(479 Caprera (A901 VK)) (1/1),SMALL,0
-0.2211790232,2.443092611,-0.5888666893,[Horizons] SMALL BODY #C(500@10)_T(480 Hansa (A901 KB)) (1/1),SMALL,0
-1.124247018,2.190784829,0.3293503856,[Horizons] SMALL BODY #C(500@10)_T(481 Emita (A902 CB)) (1/1),SMALL,0
-2.623885454,1.148995017,0.1494245299,[Horizons] SMALL BODY #C(500@10)_T(477 Italia (A901 QC)) (1/1),SMALL,0
-2.055887057,-2.323923167,-0.06840392021,[Horizons] SMALL BODY #C(500@10)_T(478 Tergeste (A901 SC)) (1/1),SMALL,0
2.338995578,0.1231146748,-0.5494912434,[Horizons] SMALL BODY #C(500@10)_T(472 Roma (A901 NA)) (1/1),SMALL,0
-1.431187258,2.446036708,-0.1322760506,[Horizons] SMALL BODY #C(500@10)_T(476 Hedwig (A901 QB)) (1/1),SMALL,0
-1.946562231,2.222227764,-0.2325604349,[Horizons] SMALL BODY #C(500@10)_T(474 Prudentia (A901 CC)) (1/1),SMALL,0
0.3728929433,-2.831293847,-0.5340797317,[Horizons] SMALL BODY #C(500@10)_T(473 Nolli (A901 CB)) (1/1),SMALL,0
-1.354728025,2.589131261,0.9958448317,[Horizons] SMALL BODY #C(500@10)_T(475 Ocllo (A901 PA)) (1/1),SMALL,0
-2.590198019,-2.314887912,-0.009217499187,[Horizons] SMALL BODY #C(500@10)_T(468 Lina (A901 BC)) (1/1),SMALL,0
1.45965257,-2.360587004,-0.4575628764,[Horizons] SMALL BODY #C(500@10)_T(471 Papagena (A901 LA)) (1/1),SMALL,0
-1.571611077,1.777362172,-0.2002949489,[Horizons] SMALL BODY #C(500@10)_T(470 Kilia (A901 HC)) (1/1),SMALL,0
-2.622219738,-0.434837926,-0.3203529503,[Horizons] SMALL BODY #C(500@10)_T(469 Argentina (A901 DC)) (1/1),SMALL,0
-2.166090819,-2.015521199,-0.9502388197,[Horizons] SMALL BODY #C(500@10)_T(466 Tisiphone (A901 BB)) (1/1),SMALL,0
0.7042546264,3.499299224,0.1940284595,[Horizons] SMALL BODY #C(500@10)_T(465 Alekto (A901 AC)) (1/1),SMALL,0
-2.94478427,-1.377463991,0.5689226817,[Horizons] SMALL BODY #C(500@10)_T(464 Megaira (A901 AB)) (1/1),SMALL,0
0.9006329976,-2.982143371,-0.2034303568,[Horizons] SMALL BODY #C(500@10)_T(467 Laura (A901 AA)) (1/1),SMALL,0
0.9098915061,1.818717559,0.2215932585,[Horizons] SMALL BODY #C(500@10)_T(463 Lola (A900 UK)) (1/1),SMALL,0
2.325135751,0.347102965,-0.4289063083,[Horizons] SMALL BODY #C(500@10)_T(458 Hercynia (A900 SD)) (1/1),SMALL,0
0.7344291023,1.943867497,0.241812053,[Horizons] SMALL BODY #C(500@10)_T(459 Signe (A900 UH)) (1/1),SMALL,0
0.8740024939,-3.462327222,0.07245270951,[Horizons] SMALL BODY #C(500@10)_T(461 Saskia (A900 UG)) (1/1),SMALL,0
-2.045484561,-2.094787952,0.08301089793,[Horizons] SMALL BODY #C(500@10)_T(460 Scania (A900 UF)) (1/1),SMALL,0
-3.113759963,-0.1697274322,0.1700463484,[Horizons] SMALL BODY #C(500@10)_T(462 Eriphyla (A900 UJ)) (1/1),SMALL,0
-1.262617331,2.588406081,-0.6815039433,[Horizons] SMALL BODY #C(500@10)_T(456 Abnoba (A900 LA)) (1/1),SMALL,0
2.248284358,-1.403425776,0.598551718,[Horizons] SMALL BODY #C(500@10)_T(457 Alleghenia (A900 RA)) (1/1),SMALL,0
-1.363302818,-1.925977668,-0.09920514449,[Horizons] SMALL BODY #C(500@10)_T(454 Mathesis (A900 FB)) (1/1),SMALL,0
-2.637316574,1.895132988,0.6417064548,[Horizons] SMALL BODY #C(500@10)_T(455 Bruchsalia (A900 KC)) (1/1),SMALL,0
1.406958108,2.477401233,-0.08522323948,[Horizons] SMALL BODY #C(500@10)_T(452 Hamiltonia (A899 XB)) (1/1),SMALL,0
-1.897543574,-0.5712933419,-0.0169337419,[Horizons] SMALL BODY #C(500@10)_T(453 Tea (A900 DD)) (1/1),SMALL,0
2.718780551,0.1896920237,-0.08778083105,[Horizons] SMALL BODY #C(500@10)_T(450 Brigitta (A899 VB)) (1/1),SMALL,0
-1.877620468,-1.571595516,0.09490415494,[Horizons] SMALL BODY #C(500@10)_T(449 Hamburga (A899 UE)) (1/1),SMALL,0
-2.577210129,-1.856444145,0.6953604584,[Horizons] SMALL BODY #C(500@10)_T(451 Patientia (A899 XA)) (1/1),SMALL,0
-3.258301528,-1.138186636,0.2411607608,[Horizons] SMALL BODY #C(500@10)_T(448 Natalie (A899 UC)) (1/1),SMALL,0
-1.956914319,2.259553127,0.21503658,[Horizons] SMALL BODY #C(500@10)_T(447 Valentine (A899 UD)) (1/1),SMALL,0
1.137396792,-2.132940457,-0.4396864243,[Horizons] SMALL BODY #C(500@10)_T(446 Aeternitas (A899 UB)) (1/1),SMALL,0
0.7728204332,2.590345885,0.6582096916,[Horizons] SMALL BODY #C(500@10)_T(445 Edna (A899 TC)) (1/1),SMALL,0
2.293119269,0.9744212093,-0.2458611204,[Horizons] SMALL BODY #C(500@10)_T(442 Eichsfeldia (A899 CA)) (1/1),SMALL,0
-1.265489724,-2.500929227,0.3742987488,[Horizons] SMALL BODY #C(500@10)_T(444 Gyptis (A899 FA)) (1/1),SMALL,0
2.533572301,-1.40170912,0.4053266256,[Horizons] SMALL BODY #C(500@10)_T(441 Bathilde (A898 XA)) (1/1),SMALL,0
2.202172158,0.6301870053,-0.05954608342,[Horizons] SMALL BODY #C(500@10)_T(443 Photographica (A899 DA)) (1/1),SMALL,0
1.05444743,2.670600952,0.9367558813,[Horizons] SMALL BODY #C(500@10)_T(436 Patricia (A898 RC)) (1/1),SMALL,0
2.116378644,-1.079733949,0.0433906189,[Horizons] SMALL BODY #C(500@10)_T(440 Theodora (A898 TB)) (1/1),SMALL,0
2.684255198,-1.556705384,0.8431682372,[Horizons] SMALL BODY #C(500@10)_T(439 Ohio (A898 TA)) (1/1),SMALL,0
-0.2004266282,-1.985987723,0.004601740851,[Horizons] SMALL BODY #C(500@10)_T(437 Rhodia (A898 OA)) (1/1),SMALL,0
0.455265591,-2.333212534,-0.2419591577,[Horizons] SMALL BODY #C(500@10)_T(438 Zeuxo (A898 VG)) (1/1),SMALL,0
-1.023301568,-1.434791919,0.6271751423,[Horizons] SMALL BODY #C(500@10)_T(434 Hungaria (A898 RB)) (1/1),SMALL,0
-1.350555505,-1.542280045,0.2827851653,[Horizons] SMALL BODY #C(500@10)_T(432 Pythia (A897 YC)) (1/1),SMALL,0
0.8074357128,-1.585783662,-0.04334552626,[Horizons] SMALL BODY #C(500@10)_T(433 Eros (A898 PA)) (1/1),SMALL,0
-2.479436062,-1.221718311,-0.004669519879,[Horizons] SMALL BODY #C(500@10)_T(435 Ella (A898 RA)) (1/1),SMALL,0
0.5846283516,3.137373166,-0.06233557685,[Horizons] SMALL BODY #C(500@10)_T(431 Nephele (A897 YB)) (1/1),SMALL,0
-0.1939056991,-2.682038301,-0.1260912493,[Horizons] SMALL BODY #C(500@10)_T(427 Galene (A897 RB)) (1/1),SMALL,0
-1.834658058,-3.03530863,-0.1696286507,[Horizons] SMALL BODY #C(500@10)_T(430 Hybris (A897 YA)) (1/1),SMALL,0
1.726701475,-1.171118935,-0.177594568,[Horizons] SMALL BODY #C(500@10)_T(428 Monachia (A897 WA)) (1/1),SMALL,0
1.586588704,1.662034705,-0.04297266821,[Horizons] SMALL BODY #C(500@10)_T(429 Lotis (A897 WB)) (1/1),SMALL,0
2.948336309,0.7998417854,-0.4925708928,[Horizons] SMALL BODY #C(500@10)_T(423 Diotima (A896 XA)) (1/1),SMALL,0
1.867139004,-2.222170431,-0.2153117098,[Horizons] SMALL BODY #C(500@10)_T(424 Gratia (A896 YD)) (1/1),SMALL,0
-1.696478121,2.196233172,0.1802379119,[Horizons] SMALL BODY #C(500@10)_T(425 Cornelia (A896 YC)) (1/1),SMALL,0
2.166011946,-2.230749427,0.05446414002,[Horizons] SMALL BODY #C(500@10)_T(426 Hippo (A897 RA)) (1/1),SMALL,0
-1.655201613,2.639415954,-0.2044465549,[Horizons] SMALL BODY #C(500@10)_T(419 Aurelia (A896 RF)) (1/1),SMALL,0
-2.871133577,-0.01304237868,-0.3195553356,[Horizons] SMALL BODY #C(500@10)_T(418 Alemannia (A896 RD)) (1/1),SMALL,0
-3.081471445,-0.5946651659,0.02643439909,[Horizons] SMALL BODY #C(500@10)_T(421 Zahringia (A896 RE)) (1/1),SMALL,0
3.141751131,-0.3280787078,0.1583175452,[Horizons] SMALL BODY #C(500@10)_T(417 Suevia (A896 JB)) (1/1),SMALL,0
-3.298310104,0.4673248973,-0.3687609115,[Horizons] SMALL BODY #C(500@10)_T(420 Bertholda (A896 RC)) (1/1),SMALL,0
1.582867961,0.9672850809,0.06173026917,[Horizons] SMALL BODY #C(500@10)_T(422 Berolina (A896 TA)) (1/1),SMALL,0
-0.8763980232,-2.040668012,-0.08997586714,[Horizons] SMALL BODY #C(500@10)_T(207 Hedda) (1/1),SMALL,0
-2.553048155,-1.365006463,-0.03573043089,[Horizons] SMALL BODY #C(500@10)_T(208 Lacrimosa) (1/1),SMALL,0
2.508958328,-1.193284152,-0.03035361995,[Horizons] SMALL BODY #C(500@10)_T(206 Hersilia) (1/1),SMALL,0
1.882270941,-1.142596163,0.03159742686,[Horizons] SMALL BODY #C(500@10)_T(201 Penelope) (1/1),SMALL,0
2.616300564,-0.3405308927,0.01238474843,[Horizons] SMALL BODY #C(500@10)_T(203 Pompeja) (1/1),SMALL,0
-1.820942535,2.059857946,-0.511817766,[Horizons] SMALL BODY #C(500@10)_T(205 Martha) (1/1),SMALL,0
1.731174202,2.535159908,-0.2273297091,[Horizons] SMALL BODY #C(500@10)_T(204 Kallisto) (1/1),SMALL,0
3.242991493,0.1872033873,-0.3673619235,[Horizons] SMALL BODY #C(500@10)_T(202 Chryseis) (1/1),SMALL,0
1.782942974,-2.102272295,-0.08050639241,[Horizons] SMALL BODY #C(500@10)_T(200 Dynamene) (1/1),SMALL,0
-1.527179811,-2.201808093,0.1840282952,[Horizons] SMALL BODY #C(500@10)_T(197 Arete) (1/1),SMALL,0
-0.6659777422,2.41770616,-0.1213104192,[Horizons] SMALL BODY #C(500@10)_T(198 Ampella) (1/1),SMALL,0
-2.826989344,-0.4640440977,0.7795634406,[Horizons] SMALL BODY #C(500@10)_T(199 Byblis) (1/1),SMALL,0
0.02787597901,-2.057588269,0.640904608,[Horizons] SMALL BODY #C(500@10)_T(194 Prokne) (1/1),SMALL,0
1.475085877,-2.526942109,-0.4707507098,[Horizons] SMALL BODY #C(500@10)_T(193 Ambrosia) (1/1),SMALL,0
2.224667957,2.217524846,-0.1843219207,[Horizons] SMALL BODY #C(500@10)_T(196 Philomela) (1/1),SMALL,0
-1.619017443,2.206679733,0.2918193138,[Horizons] SMALL BODY #C(500@10)_T(195 Eurykleia) (1/1),SMALL,0
3.883865591,-0.4061546555,0.01052278498,[Horizons] SMALL BODY #C(500@10)_T(190 Ismene) (1/1),SMALL,0
-0.2808899389,2.166525546,0.2373793924,[Horizons] SMALL BODY #C(500@10)_T(192 Nausikaa) (1/1),SMALL,0
1.130031104,-2.131772045,0.2178021164,[Horizons] SMALL BODY #C(500@10)_T(189 Phthia) (1/1),SMALL,0
