x1,y1,z1,x2,y2,z2
-0.2485402313,-2.68154732,-0.1304239192,[Horizons] SMALL BODY #C(500@10)_T(427 Galene (A897 RB)) (1/1),SMALL,0
-1.865836781,-3.012861537,-0.1792819084,[Horizons] SMALL BODY #C(500@10)_T(430 Hybris (A897 YA)) (1/1),SMALL,0
3.134746216,-0.3724098364,0.1629158145,[Horizons] SMALL BODY #C(500@10)_T(417 Suevia (A896 JB)) (1/1),SMALL,0
-1.62212739,2.667549712,-0.2039941728,[Horizons] SMALL BODY #C(500@10)_T(419 Aurelia (A896 RF)) (1/1),SMALL,0
1.378387393,3.091434702,0.1059789476,[Horizons] SMALL BODY #C(500@10)_T(416 Vaticana (A896 JA)) (1/1),SMALL,0
1.537226521,0.6067469351,-0.5550343143,[Horizons] SMALL BODY #C(500@10)_T(413 Edburga (A896 AA)) (1/1),SMALL,0
-0.5078333371,2.542455115,0.07866288004,[Horizons] SMALL BODY #C(500@10)_T(407 Arachne (A895 TB)) (1/1),SMALL,0
-2.06700505,0.5319610547,0.5128193605,[Horizons] SMALL BODY #C(500@10)_T(404 Arsinoe (A895 MA)) (1/1),SMALL,0
3.434222913,0.08900128144,0.3611164211,[Horizons] SMALL BODY #C(500@10)_T(400 Ducrosa (A895 EC)) (1/1),SMALL,0
0.8104984904,-3.165985682,0.04345834808,[Horizons] SMALL BODY #C(500@10)_T(398 Admete (A894 YB)) (1/1),SMALL,0
-2.847941156,0.462627622,-0.8290474564,[Horizons] SMALL BODY #C(500@10)_T(391 Ingeborg (A894 VB)) (1/1),SMALL,0
2.127207637,-1.534303312,0.0355341579,[Horizons] SMALL BODY #C(500@10)_T(379 Huenna (A894 AA)) (1/1),SMALL,0
0.8779301713,-2.632292562,-0.5886264388,[Horizons] SMALL BODY #C(500@10)_T(375 Ursula (A893 SB)) (1/1),SMALL,0
-1.859431645,-2.21992536,0.1155676226,[Horizons] SMALL BODY #C(500@10)_T(377 Campania (A893 SD)) (1/1),SMALL,0
2.054662297,-1.614402686,0.2111212573,[Horizons] SMALL BODY #C(500@10)_T(371 Bohemia (A893 OA)) (1/1),SMALL,0
1.79184882,1.595501424,-0.4294395576,[Horizons] SMALL BODY #C(500@10)_T(369 Aeria (A893 NA)) (1/1),SMALL,0
-0.5550147528,-2.463823772,0.1256291931,[Horizons] SMALL BODY #C(500@10)_T(364 Isara (A893 FE)) (1/1),SMALL,0
2.23116692,1.088679228,-0.008074147168,[Horizons] SMALL BODY #C(500@10)_T(362 Havnia (A893 EG)) (1/1),SMALL,0
-2.813245517,-1.141006125,-0.09948299403,[Horizons] SMALL BODY #C(500@10)_T(359 Georgia (A893 ED)) (1/1),SMALL,0
2.063905413,-2.422632615,-0.2674559457,[Horizons] SMALL BODY #C(500@10)_T(351 Yrsa (A892 YA)) (1/1),SMALL,0
-1.405535453,2.412879532,0.2036818715,[Horizons] SMALL BODY #C(500@10)_T(346 Hermentaria (A892 WC)) (1/1),SMALL,0
1.91142071,0.3293493702,-0.05323684174,[Horizons] SMALL BODY #C(500@10)_T(343 Ostara (A892 VA)) (1/1),SMALL,0
1.818136428,-0.09864995536,-0.09610626624,[Horizons] SMALL BODY #C(500@10)_T(341 California (A892 SE)) (1/1),SMALL,0
-2.221731729,-1.958722951,-0.2868284722,[Horizons] SMALL BODY #C(500@10)_T(338 Budrosa (A892 SF)) (1/1),SMALL,0
-3.889233463,-0.1266044354,0.248026676,[Horizons] SMALL BODY #C(500@10)_T(334 Chicago (A892 QB)) (1/1),SMALL,0
1.237947615,2.478193649,0.07272598465,[Horizons] SMALL BODY #C(500@10)_T(332 Siri) (1/1),SMALL,0
2.647400965,-0.08922252475,0.01479769338,[Horizons] SMALL BODY #C(500@10)_T(333 Badenia (A892 QA)) (1/1),SMALL,0
-0.5248067745,2.367925569,-0.6693123386,[Horizons] SMALL BODY #C(500@10)_T(329 Svea) (1/1),SMALL,0
-0.9252372384,2.744544639,-0.4343787009,[Horizons] SMALL BODY #C(500@10)_T(318 Magdalena) (1/1),SMALL,0
2.035706918,-1.784171141,0.3113458439,[Horizons] SMALL BODY #C(500@10)_T(314 Rosalia) (1/1),SMALL,0
0.5002192535,2.203744149,-0.09538753587,[Horizons] SMALL BODY #C(500@10)_T(315 Constantia) (1/1),SMALL,0
1.949544346,-1.482963033,0.1552188559,[Horizons] SMALL BODY #C(500@10)_T(285 Regina) (1/1),SMALL,0
-0.7837759004,-1.773506095,0.05915096347,[Horizons] SMALL BODY #C(500@10)_T(284 Amalia) (1/1),SMALL,0
3.154080121,0.5017932213,-0.2180115901,[Horizons] SMALL BODY #C(500@10)_T(275 Sapientia) (1/1),SMALL,0
-3.003095778,0.8517783099,-0.05835784468,[Horizons] SMALL BODY #C(500@10)_T(277 Elvira) (1/1),SMALL,0
-1.791944593,1.820129225,0.334527376,[Horizons] SMALL BODY #C(500@10)_T(278 Paulina) (1/1),SMALL,0
-1.02788337,2.908289711,0.05687300365,[Horizons] SMALL BODY #C(500@10)_T(274 Philagoria) (1/1),SMALL,0
1.699205864,-2.2774625,-0.2202377425,[Horizons] SMALL BODY #C(500@10)_T(272 Antonia) (1/1),SMALL,0
-2.123151609,0.1103368698,0.1332030707,[Horizons] SMALL BODY #C(500@10)_T(261 Prymno) (1/1),SMALL,0
1.571047759,1.973135298,-0.05620247222,[Horizons] SMALL BODY #C(500@10)_T(233 Asterope) (1/1),SMALL,0
2.943030976,0.03431482508,-0.149032869,[Horizons] SMALL BODY #C(500@10)_T(232 Russia) (1/1),SMALL,0
-2.610944507,-0.3409920947,0.5977504758,[Horizons] SMALL BODY #C(500@10)_T(226 Weringia) (1/1),SMALL,0
-2.574074689,-0.5387755281,-0.08771898042,[Horizons] SMALL BODY #C(500@10)_T(224 Oceana) (1/1),SMALL,0
-2.22995811,2.200391708,0.09479326774,[Horizons] SMALL BODY #C(500@10)_T(227 Philosophia) (1/1),SMALL,0
-0.6522099613,2.520892289,-0.1555656272,[Horizons] SMALL BODY #C(500@10)_T(220 Stephania) (1/1),SMALL,0
-0.4743792551,-2.819347522,0.4821435682,[Horizons] SMALL BODY #C(500@10)_T(221 Eos) (1/1),SMALL,0
-0.9295245333,-2.016451015,-0.08684799423,[Horizons] SMALL BODY #C(500@10)_T(207 Hedda) (1/1),SMALL,0
2.611325745,-0.3940860738,0.00942575289,[Horizons] SMALL BODY #C(500@10)_T(203 Pompeja) (1/1),SMALL,0
2.488277061,-1.240024398,-0.02704007273,[Horizons] SMALL BODY #C(500@10)_T(206 Hersilia) (1/1),SMALL,0
-0.6128722421,2.419547637,-0.1126071125,[Horizons] SMALL BODY #C(500@10)_T(198 Ampella) (1/1),SMALL,0
-0.03428100463,-2.065391225,0.6507093685,[Horizons] SMALL BODY #C(500@10)_T(194 Prokne) (1/1),SMALL,0
-1.942874892,-2.377231508,0.5925372661,[Horizons] SMALL BODY #C(500@10)_T(191 Kolga) (1/1),SMALL,0
3.171960324,0.09286485559,-0.2029691889,[Horizons] SMALL BODY #C(500@10)_T(187 Lamberta) (1/1),SMALL,0
-2.514065309,1.656651822,0.005177025622,[Horizons] SMALL BODY #C(500@10)_T(184 Dejopeja) (1/1),SMALL,0
-2.069192951,-2.65544891,1.670128874,[Horizons] SMALL BODY #C(500@10)_T(183 Istria) (1/1),SMALL,0
1.701299376,1.985668827,-0.5281003262,[Horizons] SMALL BODY #C(500@10)_T(176 Iduna) (1/1),SMALL,0
-3.080672185,-0.5849606521,0.5891096603,[Horizons] SMALL BODY #C(500@10)_T(166 Rhodope) (1/1),SMALL,0
2.094076219,-2.015751263,0.03168368072,[Horizons] SMALL BODY #C(500@10)_T(158 Koronis) (1/1),SMALL,0
-1.06561979,4.348419314,-0.5078670208,[Horizons] SMALL BODY #C(500@10)_T(153 Hilda) (1/1),SMALL,0
2.315845546,-0.9726647182,0.07065581959,[Horizons] SMALL BODY #C(500@10)_T(142 Polana) (1/1),SMALL,0
1.959384772,2.4030115,-0.3542507127,[Horizons] SMALL BODY #C(500@10)_T(137 Meliboea) (1/1),SMALL,0
-0.8472184019,2.27155324,0.4427558265,[Horizons] SMALL BODY #C(500@10)_T(139 Juewa) (1/1),SMALL,0
0.4709300662,1.980307072,0.02930913939,[Horizons] SMALL BODY #C(500@10)_T(132 Aethra) (1/1),SMALL,0
-1.377689768,-2.1118571,-0.07122873628,[Horizons] SMALL BODY #C(500@10)_T(126 Velleda) (1/1),SMALL,0
-1.275794646,-3.413138767,0.03070517674,[Horizons] SMALL BODY #C(500@10)_T(121 Hermione) (1/1),SMALL,0
-1.96992191,-2.253361572,-0.6902164924,[Horizons] SMALL BODY #C(500@10)_T(117 Lomia) (1/1),SMALL,0
2.130948184,1.431353204,-0.2265166705,[Horizons] SMALL BODY #C(500@10)_T(113 Amalthea) (1/1),SMALL,0
2.078947471,-1.395496038,-0.2058807716,[Horizons] SMALL BODY #C(500@10)_T(109 Felicitas) (1/1),SMALL,0
2.4702594,0.6121351521,-0.2043442905,[Horizons] SMALL BODY #C(500@10)_T(103 Hera) (1/1),SMALL,0
-2.380612444,-1.84982247,0.3398321888,[Horizons] SMALL BODY #C(500@10)_T(100 Hekate) (1/1),SMALL,0
2.715824877,-1.626744311,-0.3705144772,[Horizons] SMALL BODY #C(500@10)_T(98 Ianthe) (1/1),SMALL,0
-2.246286071,1.878722466,0.2082480684,[Horizons] SMALL BODY #C(500@10)_T(101 Helena) (1/1),SMALL,0
0.7396254153,1.794255021,-0.4043748954,[Horizons] SMALL BODY #C(500@10)_T(97 Klotho) (1/1),SMALL,0
1.216135115,-2.539730605,-0.09980507132,[Horizons] SMALL BODY #C(500@10)_T(91 Aegina) (1/1),SMALL,0
-3.34657477,-0.6597463126,0.5972631357,[Horizons] SMALL BODY #C(500@10)_T(92 Undina) (1/1),SMALL,0
-2.686878326,2.500224478,0.1302791407,[Horizons] SMALL BODY #C(500@10)_T(90 Antiope) (1/1),SMALL,0
1.181143222,2.621359506,0.1340112907,[Horizons] SMALL BODY #C(500@10)_T(88 Thisbe) (1/1),SMALL,0
2.116546132,1.062738029,0.04316114807,[Horizons] SMALL BODY #C(500@10)_T(77 Frigga) (1/1),SMALL,0
1.525618991,-1.792247273,0.1538796083,[Horizons] SMALL BODY #C(500@10)_T(74 Galatea) (1/1),SMALL,0
-1.936692653,1.657272867,0.1008693619,[Horizons] SMALL BODY #C(500@10)_T(66 Maja) (1/1),SMALL,0
0.5589034937,2.839811572,0.3073373527,[Horizons] SMALL BODY #C(500@10)_T(70 Panopaea) (1/1),SMALL,0
0.6743719666,-2.530948266,-0.6467394694,[Horizons] SMALL BODY #C(500@10)_T(61 Danae) (1/1),SMALL,0
-2.583458829,0.1424663449,0.0622098079,[Horizons] SMALL BODY #C(500@10)_T(58 Concordia) (1/1),SMALL,0
0.5902897985,2.440403279,0.2889822107,[Horizons] SMALL BODY #C(500@10)_T(55 Pandora) (1/1),SMALL,0
2.294472301,-1.010495024,0.1489499468,[Horizons] SMALL BODY #C(500@10)_T(51 Nemausa) (1/1),SMALL,0
1.142236814,-2.931693504,0.01910551002,[Horizons] SMALL BODY #C(500@10)_T(49 Pales) (1/1),SMALL,0
-2.505696548,-0.7918331589,0.3612235763,[Horizons] SMALL BODY #C(500@10)_T(42 Isis) (1/1),SMALL,0
2.431522759,-0.4193549917,-0.103606626,[Horizons] SMALL BODY #C(500@10)_T(39 Laetitia) (1/1),SMALL,0
1.845185332,0.6144745609,0.2230990258,[Horizons] SMALL BODY #C(500@10)_T(36 Atalante) (1/1),SMALL,0
-0.9083983742,2.078649109,0.1167751772,[Horizons] SMALL BODY #C(500@10)_T(37 Fides) (1/1),SMALL,0
-2.157592134,-2.856927481,-0.6576497573,[Horizons] SMALL BODY #C(500@10)_T(31 Euphrosyne) (1/1),SMALL,0
0.9610862387,-2.382349957,0.2355787304,[Horizons] SMALL BODY #C(500@10)_T(32 Pomona) (1/1),SMALL,0
-1.741667622,1.636613345,-0.01415677767,[Horizons] SMALL BODY #C(500@10)_T(30 Urania) (1/1),SMALL,0
2.592688645,-1.442147508,0.1572930651,[Horizons] SMALL BODY #C(500@10)_T(34 Circe) (1/1),SMALL,0
1.68044623,1.279249004,0.03292929991,[Horizons] SMALL BODY #C(500@10)_T(33 Polyhymnia) (1/1),SMALL,0
2.019395117,1.263491881,0.1480877566,[Horizons] SMALL BODY #C(500@10)_T(29 Amphitrite) (1/1),SMALL,0
2.265802328,1.768225662,-0.02432550507,[Horizons] SMALL BODY #C(500@10)_T(26 Proserpina) (1/1),SMALL,0
-1.537123136,1.338757032,0.0392604055,[Horizons] SMALL BODY #C(500@10)_T(27 Euterpe) (1/1),SMALL,0
-2.523161534,1.021335634,-0.8954144615,[Horizons] SMALL BODY #C(500@10)_T(25 Phocaea) (1/1),SMALL,0
-2.814841401,-0.2580103536,0.01892338874,[Horizons] SMALL BODY #C(500@10)_T(24 Themis) (1/1),SMALL,0
-2.03735393,0.401628201,0.3623200036,[Horizons] SMALL BODY #C(500@10)_T(23 Thalia) (1/1),SMALL,0
1.109499522,-2.825203599,-0.527138882,[Horizons] SMALL BODY #C(500@10)_T(22 Kalliope) (1/1),SMALL,0
-0.004060444683,-2.607783508,0.06124751734,[Horizons] SMALL BODY #C(500@10)_T(19 Fortuna) (1/1),SMALL,0
1.650965637,-0.9662519741,0.004205719294,[Horizons] SMALL BODY #C(500@10)_T(18 Melpomene) (1/1),SMALL,0
1.958439051,0.9132594361,-0.0957430102,[Horizons] SMALL BODY #C(500@10)_T(21 Lutetia) (1/1),SMALL,0
-0.4008907903,-2.098799112,0.1513825463,[Horizons] SMALL BODY #C(500@10)_T(17 Thetis) (1/1),SMALL,0
2.454132103,-0.8520050498,-0.02636557961,[Horizons] SMALL BODY #C(500@10)_T(16 Psyche) (1/1),SMALL,0
1.539014593,3.129291154,0.1482089882,[Horizons] SMALL BODY #C(500@10)_T(10 Hygiea) (1/1),SMALL,0
-1.927597443,2.045794316,-0.4044969242,[Horizons] SMALL BODY #C(500@10)_T(12 Victoria) (1/1),SMALL,0
2.633072542,-0.1916798139,-0.5768223163,[Horizons] SMALL BODY #C(500@10)_T(13 Egeria) (1/1),SMALL,0
0.7491256974,-2.107644052,0.04982680305,[Horizons] SMALL BODY #C(500@10)_T(11 Parthenope) (1/1),SMALL,0
0.3686161566,-2.282956289,0.04838441339,[Horizons] SMALL BODY #C(500@10)_T(8 Flora) (1/1),SMALL,0
-1.610382648,-2.432091795,-0.1105492491,[Horizons] SMALL BODY #C(500@10)_T(7 Iris) (1/1),SMALL,0
1.561887913,1.443672015,-0.09156508277,[Horizons] SMALL BODY #C(500@10)_T(9 Metis) (1/1),SMALL,0
-2.728091606,0.4543831352,0.007723213125,[Horizons] SMALL BODY #C(500@10)_T(3 Juno) (1/1),SMALL,0
0.6884812227,-2.804910044,-0.2152538911,[Horizons] SMALL BODY #C(500@10)_T(1 Ceres) (1/1),SMALL,0
-0.8975788899,-2.376023741,1.716626697,[Horizons] SMALL BODY #C(500@10)_T(2 Pallas) (1/1),SMALL,0
1.528437494,2.030369749,-0.2466974783,[Horizons] SMALL BODY #C(500@10)_T(4 Vesta) (1/1),SMALL,0
-0.4417714868,2.108250992,-0.1293670557,[Horizons] SMALL BODY #C(500@10)_T(5 Astraea) (1/1),SMALL,0
2.218091081,0.5768244529,-0.05570147667,[Horizons] SMALL BODY #C(500@10)_T(443 Photographica (A899 DA)) (1/1),SMALL,0
0.8725841436,3.418109413,0.3871989675,[Horizons] SMALL BODY #C(500@10)_T(382 Dodona (A894 BB)) (1/1),SMALL,0
1.194895419,2.499398359,0.1666442703,[Horizons] SMALL BODY #C(500@10)_T(309 Fraternitas) (1/1),SMALL,0
2.331911566,-0.8027812884,-0.1239868417,[Horizons] SMALL BODY #C(500@10)_T(298 Baptistina) (1/1),SMALL,0
-1.231843626,3.451835303,0.4198326014,[Horizons] SMALL BODY #C(500@10)_T(87 Sylvia) (1/1),SMALL,0
29.22036169,-6.472134588,-0.5402197774,[Horizons] MAJOR BODY #C(500@10)_T(8) (1/1),BIG,0
0.2731916877,-5.232764041,0.01562226788,[Horizons] MAJOR BODY #C(500@10)_T(5) (1/1),BIG,0
2.154383378,0.443018085,0.04010829544,[Horizons] SMALL BODY #C(500@10)_T(496 Gryphia (A902 UM)) (1/1),SMALL,0
-0.4085932358,2.799746903,0.009015571842,[Horizons] SMALL BODY #C(500@10)_T(498 Tokio (A902 XA)) (1/1),SMALL,0
-1.896737477,2.931545586,0.09599733392,[Horizons] SMALL BODY #C(500@10)_T(492 Gismonda (A902 RF)) (1/1),SMALL,0
-0.2215886644,-2.789331478,0.2477787004,[Horizons] SMALL BODY #C(500@10)_T(487 Venetia (A902 NC)) (1/1),SMALL,0
-1.306705853,-3.016380027,0.4986875954,[Horizons] SMALL BODY #C(500@10)_T(490 Veritas (A902 RE)) (1/1),SMALL,0
2.45984623,-2.119823304,0.3454514033,[Horizons] SMALL BODY #C(500@10)_T(489 Comacina (A902 RD)) (1/1),SMALL,0
-1.643388897,1.501804638,-0.4547988205,[Horizons] SMALL BODY #C(500@10)_T(485 Genua (A902 JC)) (1/1),SMALL,0
0.8315874413,2.511802854,-0.1988509342,[Horizons] SMALL BODY #C(500@10)_T(486 Cremona (A902 JD)) (1/1),SMALL,0
3.142077851,0.8748916893,-0.4081146194,[Horizons] SMALL BODY #C(500@10)_T(483 Seppina (A902 EJ)) (1/1),SMALL,0
-2.087990455,-2.28970519,-0.07920153292,[Horizons] SMALL BODY #C(500@10)_T(478 Tergeste (A901 SC)) (1/1),SMALL,0
-2.605494182,1.190762238,0.1529087821,[Horizons] SMALL BODY #C(500@10)_T(477 Italia (A901 QC)) (1/1),SMALL,0
-0.1685956543,2.450752382,-0.5732512325,[Horizons] SMALL BODY #C(500@10)_T(480 Hansa (A901 KB)) (1/1),SMALL,0
-1.911899691,2.249519341,-0.2382469897,[Horizons] SMALL BODY #C(500@10)_T(474 Prudentia (A901 CC)) (1/1),SMALL,0
-1.38985089,2.471199617,-0.1232514587,[Horizons] SMALL BODY #C(500@10)_T(476 Hedwig (A901 QB)) (1/1),SMALL,0
2.347593752,0.06739895004,-0.5419252631,[Horizons] SMALL BODY #C(500@10)_T(472 Roma (A901 NA)) (1/1),SMALL,0
-2.623965226,-2.287463982,-0.008928659418,[Horizons] SMALL BODY #C(500@10)_T(468 Lina (A901 BC)) (1/1),SMALL,0
-2.96624969,-1.340427366,0.5712611194,[Horizons] SMALL BODY #C(500@10)_T(464 Megaira (A901 AB)) (1/1),SMALL,0
0.9609973479,1.782013036,0.2071687827,[Horizons] SMALL BODY #C(500@10)_T(463 Lola (A900 UK)) (1/1),SMALL,0
0.7933537794,1.917511847,0.2323739588,[Horizons] SMALL BODY #C(500@10)_T(459 Signe (A900 UH)) (1/1),SMALL,0
0.8330735467,-3.472389795,0.07310398023,[Horizons] SMALL BODY #C(500@10)_T(461 Saskia (A900 UG)) (1/1),SMALL,0
-2.608555086,1.92414814,0.6372463408,[Horizons] SMALL BODY #C(500@10)_T(455 Bruchsalia (A900 KC)) (1/1),SMALL,0
-1.905278852,-1.522791451,0.09657808473,[Horizons] SMALL BODY #C(500@10)_T(449 Hamburga (A899 UE)) (1/1),SMALL,0
1.087387389,-2.162254954,-0.4374871715,[Horizons] SMALL BODY #C(500@10)_T(446 Aeternitas (A899 UB)) (1/1),SMALL,0
-1.313736457,-2.486689024,0.3694475218,[Horizons] SMALL BODY #C(500@10)_T(444 Gyptis (A899 FA)) (1/1),SMALL,0
2.51254867,-1.446177909,0.4042443182,[Horizons] SMALL BODY #C(500@10)_T(441 Bathilde (A898 XA)) (1/1),SMALL,0
0.3988192529,-2.342679509,-0.2372401335,[Horizons] SMALL BODY #C(500@10)_T(438 Zeuxo (A898 VG)) (1/1),SMALL,0
0.6293166735,3.120423527,-0.06335690118,[Horizons] SMALL BODY #C(500@10)_T(431 Nephele (A897 YB)) (1/1),SMALL,0
2.95816183,0.7524336519,-0.4977189367,[Horizons] SMALL BODY #C(500@10)_T(423 Diotima (A896 XA)) (1/1),SMALL,0
1.833011889,-2.257040949,-0.2096417474,[Horizons] SMALL BODY #C(500@10)_T(424 Gratia (A896 YD)) (1/1),SMALL,0
-2.869004935,0.03450861074,-0.321371649,[Horizons] SMALL BODY #C(500@10)_T(418 Alemannia (A896 RD)) (1/1),SMALL,0
-3.290047555,0.5139856765,-0.3704149304,[Horizons] SMALL BODY #C(500@10)_T(420 Bertholda (A896 RC)) (1/1),SMALL,0
0.9782969309,-3.118739024,0.1530074488,[Horizons] SMALL BODY #C(500@10)_T(415 Palatia (A896 CA)) (1/1),SMALL,0
1.719352652,-1.388850796,-0.298280991,[Horizons] SMALL BODY #C(500@10)_T(410 Chloris (A896 AC)) (1/1),SMALL,0
-0.2689453363,2.768766299,-0.1288318493,[Horizons] SMALL BODY #C(500@10)_T(412 Elisabetha (A896 AB)) (1/1),SMALL,0
1.617850573,-1.900677324,-0.01618305117,[Horizons] SMALL BODY #C(500@10)_T(406 Erna (A895 QA)) (1/1),SMALL,0
-2.618677089,1.469458803,-0.6687027415,[Horizons] SMALL BODY #C(500@10)_T(397 Vienna (A894 YA)) (1/1),SMALL,0
1.931201051,-2.484692734,-0.4547148874,[Horizons] SMALL BODY #C(500@10)_T(399 Persephone (A895 DD)) (1/1),SMALL,0
2.637154107,-1.001441833,-0.2942858326,[Horizons] SMALL BODY #C(500@10)_T(402 Chloe (A895 FB)) (1/1),SMALL,0
-0.7222114144,-2.20547832,0.003496481449,[Horizons] SMALL BODY #C(500@10)_T(396 Aeolia (A894 XA)) (1/1),SMALL,0
-1.878825331,2.626298217,0.3006027307,[Horizons] SMALL BODY #C(500@10)_T(394 Arduina (A894 WB)) (1/1),SMALL,0
1.691094552,2.207998911,-0.253977232,[Horizons] SMALL BODY #C(500@10)_T(393 Lampetia (A894 VC)) (1/1),SMALL,0
0.2136075207,3.235972349,-0.7098257846,[Horizons] SMALL BODY #C(500@10)_T(387 Aquitania (A894 EC)) (1/1),SMALL,0
-1.2882053,-2.272972182,-0.6094475878,[Horizons] SMALL BODY #C(500@10)_T(385 Ilmatar (A894 EA)) (1/1),SMALL,0
2.004085838,-1.683941975,0.432922149,[Horizons] SMALL BODY #C(500@10)_T(386 Siegena (A894 EB)) (1/1),SMALL,0
-0.8046044733,3.399447256,-0.2884710437,[Horizons] SMALL BODY #C(500@10)_T(381 Myrrha (A894 AC)) (1/1),SMALL,0
-2.66515962,-0.48824786,0.1612665547,[Horizons] SMALL BODY #C(500@10)_T(384 Burdigala (A894 CA)) (1/1),SMALL,0
2.566885905,-1.639095957,-0.1154037564,[Horizons] SMALL BODY #C(500@10)_T(383 Janina (A894 BC)) (1/1),SMALL,0
2.385403331,0.2389879126,-0.2588189709,[Horizons] SMALL BODY #C(500@10)_T(380 Fiducia (A894 AB)) (1/1),SMALL,0
0.7415798883,2.889543487,-0.2814294295,[Horizons] SMALL BODY #C(500@10)_T(374 Burgundia (A893 SA)) (1/1),SMALL,0
2.366112557,-1.266710514,-0.38911304,[Horizons] SMALL BODY #C(500@10)_T(373 Melusina (A893 RA)) (1/1),SMALL,0
-1.077839185,3.350347978,-0.4234458852,[Horizons] SMALL BODY #C(500@10)_T(368 Haidea (A893 KC)) (1/1),SMALL,0
-3.111959372,-0.1684312519,-0.02575017562,[Horizons] SMALL BODY #C(500@10)_T(365 Corduba (A893 FF)) (1/1),SMALL,0
0.02698420586,-3.413442937,0.4718265882,[Horizons] SMALL BODY #C(500@10)_T(360 Carlova (A893 EE)) (1/1),SMALL,0
2.451953311,-1.093043773,-0.1230594712,[Horizons] SMALL BODY #C(500@10)_T(356 Liguria (A893 BE)) (1/1),SMALL,0
-0.9243262085,-2.604504414,-0.202883307,[Horizons] SMALL BODY #C(500@10)_T(355 Gabriella (A893 BD)) (1/1),SMALL,0
-2.912810934,-1.295234933,0.06723308355,[Horizons] SMALL BODY #C(500@10)_T(349 Dembowska (A892 XB)) (1/1),SMALL,0
0.2256963143,2.506125044,-0.005993227805,[Horizons] SMALL BODY #C(500@10)_T(347 Pariana (A892 WD)) (1/1),SMALL,0
2.220003716,-0.6920981254,0.3055312473,[Horizons] SMALL BODY #C(500@10)_T(345 Tercidina (A892 WB)) (1/1),SMALL,0
2.563209113,-0.8291659942,-0.1552553173,[Horizons] SMALL BODY #C(500@10)_T(340 Eduarda (A892 SD)) (1/1),SMALL,0
-1.679733358,-1.260201657,-0.06478632045,[Horizons] SMALL BODY #C(500@10)_T(336 Lacadiera (A892 SA)) (1/1),SMALL,0
1.519223802,-2.371989373,-0.2926008174,[Horizons] SMALL BODY #C(500@10)_T(331 Etheridgea) (1/1),SMALL,0
0.5670894547,-3.271711601,-0.91223606,[Horizons] SMALL BODY #C(500@10)_T(328 Gudrun) (1/1),SMALL,0
0.2224551396,-1.73156199,-0.6961074799,[Horizons] SMALL BODY #C(500@10)_T(326 Tamara) (1/1),SMALL,0
0.3098023502,2.732998625,0.08524577174,[Horizons] SMALL BODY #C(500@10)_T(321 Florentina) (1/1),SMALL,0
-2.15884873,-2.377058552,-0.1892338523,[Horizons] SMALL BODY #C(500@10)_T(322 Phaeo) (1/1),SMALL,0
-3.427194734,-2.169366108,0.3480241469,[Horizons] SMALL BODY #C(500@10)_T(319 Leona) (1/1),SMALL,0
-1.199392419,-2.230131881,0.03026929185,[Horizons] SMALL BODY #C(500@10)_T(310 Margarita) (1/1),SMALL,0
1.90303822,0.3290193199,-0.2805494847,[Horizons] SMALL BODY #C(500@10)_T(304 Olga) (1/1),SMALL,0
-1.809838439,1.992801135,0.1500555424,[Horizons] SMALL BODY #C(500@10)_T(307 Nike) (1/1),SMALL,0
1.991024753,0.9590026311,-0.2533346012,[Horizons] SMALL BODY #C(500@10)_T(306 Unitas) (1/1),SMALL,0
1.014684397,-2.346922316,0.1059314493,[Horizons] SMALL BODY #C(500@10)_T(301 Bavaria) (1/1),SMALL,0
-1.408861633,-2.267711901,-0.122500631,[Horizons] SMALL BODY #C(500@10)_T(302 Clarissa) (1/1),SMALL,0
0.7876506686,-2.673119281,-0.2633461695,[Horizons] SMALL BODY #C(500@10)_T(297 Caecilia) (1/1),SMALL,0
-0.06131681786,-2.268601126,0.03782888907,[Horizons] SMALL BODY #C(500@10)_T(296 Phaetusa) (1/1),SMALL,0
-2.012175402,-2.560612989,-0.1074011128,[Horizons] SMALL BODY #C(500@10)_T(295 Theresia) (1/1),SMALL,0
-1.947888624,1.513621565,0.6791617232,[Horizons] SMALL BODY #C(500@10)_T(293 Brasilia) (1/1),SMALL,0
2.305010164,-0.2155596068,0.03439897126,[Horizons] SMALL BODY #C(500@10)_T(289 Nenetta) (1/1),SMALL,0
-0.5602900949,-3.023280642,0.9303438663,[Horizons] SMALL BODY #C(500@10)_T(286 Iclea) (1/1),SMALL,0
2.343967463,0.1262772545,-0.2711935373,[Horizons] SMALL BODY #C(500@10)_T(287 Nephthys) (1/1),SMALL,0
1.963031541,-1.403744448,0.003041598373,[Horizons] SMALL BODY #C(500@10)_T(282 Clorinde) (1/1),SMALL,0
2.726930631,0.8638634407,0.05011303185,[Horizons] SMALL BODY #C(500@10)_T(280 Philia) (1/1),SMALL,0
2.529987688,-0.621937145,0.2460349391,[Horizons] SMALL BODY #C(500@10)_T(283 Emma) (1/1),SMALL,0
-2.923016658,1.194441187,-0.008271038868,[Horizons] SMALL BODY #C(500@10)_T(271 Penthesilea) (1/1),SMALL,0
3.493443732,-0.1966707989,-0.1235132793,[Horizons] SMALL BODY #C(500@10)_T(268 Adorea) (1/1),SMALL,0
-2.40538445,-0.446985147,-0.0908095556,[Horizons] SMALL BODY #C(500@10)_T(270 Anahita) (1/1),SMALL,0
