x1,y1,z1,x2,y2,z2
-2.500813165,-0.8006317241,0.3603630278,[Horizons] SMALL BODY #C(500@10)_T(42 Isis) (1/1),SMALL,0
2.510624114,2.368912026,-0.6932697691,[Horizons] SMALL BODY #C(500@10)_T(41 Daphne) (1/1),SMALL,0
2.597350937,-1.433977868,0.1565431067,[Horizons] SMALL BODY #C(500@10)_T(34 Circe) (1/1),SMALL,0
-2.152051151,-2.861977543,-0.6612007584,[Horizons] SMALL BODY #C(500@10)_T(31 Euphrosyne) (1/1),SMALL,0
0.9713035507,-2.379108537,0.2359804951,[Horizons] SMALL BODY #C(500@10)_T(32 Pomona) (1/1),SMALL,0
-1.750186817,1.629562613,-0.01456120415,[Horizons] SMALL BODY #C(500@10)_T(30 Urania) (1/1),SMALL,0
2.012943138,1.27295723,0.149050387,[Horizons] SMALL BODY #C(500@10)_T(29 Amphitrite) (1/1),SMALL,0
-2.814666048,-0.268730307,0.01880814401,[Horizons] SMALL BODY #C(500@10)_T(24 Themis) (1/1),SMALL,0
-2.525630425,1.012839706,-0.8931775398,[Horizons] SMALL BODY #C(500@10)_T(25 Phocaea) (1/1),SMALL,0
2.26010216,1.776073547,-0.02373032335,[Horizons] SMALL BODY #C(500@10)_T(26 Proserpina) (1/1),SMALL,0
1.954592439,0.9249684141,-0.09544022262,[Horizons] SMALL BODY #C(500@10)_T(21 Lutetia) (1/1),SMALL,0
2.173103631,-0.3179648998,0.3906197594,[Horizons] SMALL BODY #C(500@10)_T(15 Eunomia) (1/1),SMALL,0
-0.3886218785,-2.101102101,0.1505362872,[Horizons] SMALL BODY #C(500@10)_T(17 Thetis) (1/1),SMALL,0
2.513459905,1.503090682,-0.3863223168,[Horizons] SMALL BODY #C(500@10)_T(14 Irene) (1/1),SMALL,0
-1.933874325,2.039298807,-0.4047146332,[Horizons] SMALL BODY #C(500@10)_T(12 Victoria) (1/1),SMALL,0
2.633501896,-0.1816961823,-0.5747495592,[Horizons] SMALL BODY #C(500@10)_T(13 Egeria) (1/1),SMALL,0
0.760185892,-2.103092396,0.04888338976,[Horizons] SMALL BODY #C(500@10)_T(11 Parthenope) (1/1),SMALL,0
1.531169555,3.132983693,0.1477539071,[Horizons] SMALL BODY #C(500@10)_T(10 Hygiea) (1/1),SMALL,0
-1.602740943,-2.436531406,-0.1097447212,[Horizons] SMALL BODY #C(500@10)_T(7 Iris) (1/1),SMALL,0
-2.787692619,0.4013080445,0.4053517974,[Horizons] SMALL BODY #C(500@10)_T(6 Hebe) (1/1),SMALL,0
0.3790631309,-2.279614049,0.04725482353,[Horizons] SMALL BODY #C(500@10)_T(8 Flora) (1/1),SMALL,0
1.520478615,2.036892002,-0.2459241384,[Horizons] SMALL BODY #C(500@10)_T(4 Vesta) (1/1),SMALL,0
0.6980268548,-2.803047187,-0.2169547437,[Horizons] SMALL BODY #C(500@10)_T(1 Ceres) (1/1),SMALL,0
-0.8894619639,-2.380030195,1.718711933,[Horizons] SMALL BODY #C(500@10)_T(2 Pallas) (1/1),SMALL,0
-2.73218762,0.445365203,0.009937493844,[Horizons] SMALL BODY #C(500@10)_T(3 Juno) (1/1),SMALL,0
-0.4537661318,2.10443522,-0.1283858196,[Horizons] SMALL BODY #C(500@10)_T(5 Astraea) (1/1),SMALL,0
29.2210273,-6.469049265,-0.5402986565,[Horizons] MAJOR BODY #C(500@10)_T(8) (1/1),BIG,0
0.4849822091,-0.5420468872,-0.03542456367,[Horizons] MAJOR BODY #C(500@10)_T(299) (1/1),BIG,0
2.151139407,0.4541269152,0.03935627453,[Horizons] SMALL BODY #C(500@10)_T(496 Gryphia (A902 UM)) (1/1),SMALL,0
-1.134638222,2.520100484,0.6684556379,[Horizons] SMALL BODY #C(500@10)_T(493 Griseldis (A902 RH)) (1/1),SMALL,0
0.8221443475,2.514006022,-0.1970363693,[Horizons] SMALL BODY #C(500@10)_T(486 Cremona (A902 JD)) (1/1),SMALL,0
-0.1791193169,2.449310659,-0.5763956898,[Horizons] SMALL BODY #C(500@10)_T(480 Hansa (A901 KB)) (1/1),SMALL,0
-1.918876037,2.244111973,-0.2371150507,[Horizons] SMALL BODY #C(500@10)_T(474 Prudentia (A901 CC)) (1/1),SMALL,0
-2.609237948,1.182438219,0.1522157307,[Horizons] SMALL BODY #C(500@10)_T(477 Italia (A901 QC)) (1/1),SMALL,0
0.7375271358,3.496982625,0.1962618746,[Horizons] SMALL BODY #C(500@10)_T(465 Alekto (A901 AC)) (1/1),SMALL,0
-2.074759304,-2.069818589,0.08016747984,[Horizons] SMALL BODY #C(500@10)_T(460 Scania (A900 UF)) (1/1),SMALL,0
-1.90452583,2.9278404,0.09608371328,[Horizons] SMALL BODY #C(500@10)_T(492 Gismonda (A902 RF)) (1/1),SMALL,0
-0.2117220492,-2.789530813,0.2461739498,[Horizons] SMALL BODY #C(500@10)_T(487 Venetia (A902 NC)) (1/1),SMALL,0
-1.398154594,2.466230777,-0.1250596635,[Horizons] SMALL BODY #C(500@10)_T(476 Hedwig (A901 QB)) (1/1),SMALL,0
0.8655918798,-2.995732227,-0.2070707646,[Horizons] SMALL BODY #C(500@10)_T(467 Laura (A901 AA)) (1/1),SMALL,0
0.9508418223,1.78947931,0.2100685374,[Horizons] SMALL BODY #C(500@10)_T(463 Lola (A900 UK)) (1/1),SMALL,0
-2.074759304,-2.069818589,0.08016747984,[Horizons] SMALL BODY #C(500@10)_T(460 Scania (A900 UF)) (1/1),SMALL,0
-2.962005191,-1.347856952,0.5708028008,[Horizons] SMALL BODY #C(500@10)_T(464 Megaira (A901 AB)) (1/1),SMALL,0
-1.91448308,-0.5233908183,-0.01204155557,[Horizons] SMALL BODY #C(500@10)_T(453 Tea (A900 DD)) (1/1),SMALL,0
-2.596133114,-1.825140573,0.7006280571,[Horizons] SMALL BODY #C(500@10)_T(451 Patientia (A899 XA)) (1/1),SMALL,0
2.46617525,-2.113195925,0.3436276688,[Horizons] SMALL BODY #C(500@10)_T(489 Comacina (A902 RD)) (1/1),SMALL,0
1.442451272,2.457518355,-0.08717275778,[Horizons] SMALL BODY #C(500@10)_T(452 Hamiltonia (A899 XB)) (1/1),SMALL,0
-3.273957409,-1.107849705,0.2487544256,[Horizons] SMALL BODY #C(500@10)_T(448 Natalie (A899 UC)) (1/1),SMALL,0
-1.925741075,2.284043746,0.2131930351,[Horizons] SMALL BODY #C(500@10)_T(447 Valentine (A899 UD)) (1/1),SMALL,0
2.51681299,-1.437317902,0.4044703459,[Horizons] SMALL BODY #C(500@10)_T(441 Bathilde (A898 XA)) (1/1),SMALL,0
2.099533725,-1.119169289,0.04254232455,[Horizons] SMALL BODY #C(500@10)_T(440 Theodora (A898 TB)) (1/1),SMALL,0
-2.499227179,-1.18859547,-0.003456658935,[Horizons] SMALL BODY #C(500@10)_T(435 Ella (A898 RA)) (1/1),SMALL,0
-1.389506656,-1.510925774,0.2912963347,[Horizons] SMALL BODY #C(500@10)_T(432 Pythia (A897 YC)) (1/1),SMALL,0
0.6203901909,3.123870611,-0.06315378717,[Horizons] SMALL BODY #C(500@10)_T(431 Nephele (A897 YB)) (1/1),SMALL,0
-0.2376201969,-2.681726586,-0.1295612831,[Horizons] SMALL BODY #C(500@10)_T(427 Galene (A897 RB)) (1/1),SMALL,0
-1.664349682,2.223253249,0.1791734208,[Horizons] SMALL BODY #C(500@10)_T(425 Cornelia (A896 YC)) (1/1),SMALL,0
2.956255804,0.761930694,-0.4966992397,[Horizons] SMALL BODY #C(500@10)_T(423 Diotima (A896 XA)) (1/1),SMALL,0
-1.859625608,-3.017390931,-0.1773535824,[Horizons] SMALL BODY #C(500@10)_T(430 Hybris (A897 YA)) (1/1),SMALL,0
1.604185197,0.9171723916,0.05711193758,[Horizons] SMALL BODY #C(500@10)_T(422 Berolina (A896 TA)) (1/1),SMALL,0
0.9855889801,-3.114224442,0.1517736031,[Horizons] SMALL BODY #C(500@10)_T(415 Palatia (A896 CA)) (1/1),SMALL,0
1.625835213,-1.892236402,-0.01533141611,[Horizons] SMALL BODY #C(500@10)_T(406 Erna (A895 QA)) (1/1),SMALL,0
0.8183627791,-3.162920341,0.04485081271,[Horizons] SMALL BODY #C(500@10)_T(398 Admete (A894 YB)) (1/1),SMALL,0
3.434286454,0.09765016497,0.3624713276,[Horizons] SMALL BODY #C(500@10)_T(400 Ducrosa (A895 EC)) (1/1),SMALL,0
-0.7105227112,-2.208673642,0.004034471095,[Horizons] SMALL BODY #C(500@10)_T(396 Aeolia (A894 XA)) (1/1),SMALL,0
-1.88651213,2.62230605,0.3012026078,[Horizons] SMALL BODY #C(500@10)_T(394 Arduina (A894 WB)) (1/1),SMALL,0
-2.23230702,-0.9574289401,-0.5121019038,[Horizons] SMALL BODY #C(500@10)_T(390 Alma (A894 FA)) (1/1),SMALL,0
-0.142276973,2.604784084,0.05925039958,[Horizons] SMALL BODY #C(500@10)_T(389 Industria (A894 EE)) (1/1),SMALL,0
0.2055951418,3.237772058,-0.7081309273,[Horizons] SMALL BODY #C(500@10)_T(387 Aquitania (A894 EC)) (1/1),SMALL,0
-2.850549793,0.4550000654,-0.8269081134,[Horizons] SMALL BODY #C(500@10)_T(391 Ingeborg (A894 VB)) (1/1),SMALL,0
2.009928679,-1.675336284,0.429341843,[Horizons] SMALL BODY #C(500@10)_T(386 Siegena (A894 EB)) (1/1),SMALL,0
-2.63673535,1.264354564,-0.3515893756,[Horizons] SMALL BODY #C(500@10)_T(378 Holmia (A893 XA)) (1/1),SMALL,0
2.133200121,-1.52453392,0.03522750558,[Horizons] SMALL BODY #C(500@10)_T(379 Huenna (A894 AA)) (1/1),SMALL,0
0.732337362,2.891613757,-0.2826047551,[Horizons] SMALL BODY #C(500@10)_T(374 Burgundia (A893 SA)) (1/1),SMALL,0
-1.086072135,3.348776614,-0.4241126318,[Horizons] SMALL BODY #C(500@10)_T(368 Haidea (A893 KC)) (1/1),SMALL,0
-2.176277962,-2.682547399,-1.515783065,[Horizons] SMALL BODY #C(500@10)_T(372 Palma (A893 QB)) (1/1),SMALL,0
-0.5451572152,-2.465493024,0.1246772214,[Horizons] SMALL BODY #C(500@10)_T(364 Isara (A893 FE)) (1/1),SMALL,0
-3.11249299,-0.1773694903,-0.02373993315,[Horizons] SMALL BODY #C(500@10)_T(365 Corduba (A893 FF)) (1/1),SMALL,0
-0.7200821625,2.681548026,0.1870029075,[Horizons] SMALL BODY #C(500@10)_T(363 Padua (A893 FD)) (1/1),SMALL,0
-0.9152231074,-2.608258358,-0.2030640852,[Horizons] SMALL BODY #C(500@10)_T(355 Gabriella (A893 BD)) (1/1),SMALL,0
2.452445599,1.389892489,-0.7206459758,[Horizons] SMALL BODY #C(500@10)_T(357 Ninina (A893 CB)) (1/1),SMALL,0
2.453835106,-1.082694453,-0.1215481957,[Horizons] SMALL BODY #C(500@10)_T(356 Liguria (A893 BE)) (1/1),SMALL,0
