x1,y1,z1,x2,y2,z2
2.944199737,0.8187498041,-0.4904771491,[Horizons] SMALL BODY #C(500@10)_T(423 Diotima (A896 XA)) (1/1),SMALL,0
-3.080954217,-0.6114711229,0.02872236912,[Horizons] SMALL BODY #C(500@10)_T(421 Zahringia (A896 RE)) (1/1),SMALL,0
1.571767913,0.9920746487,0.06402249158,[Horizons] SMALL BODY #C(500@10)_T(422 Berolina (A896 TA)) (1/1),SMALL,0
3.144347386,-0.3103241342,0.1564678142,[Horizons] SMALL BODY #C(500@10)_T(417 Suevia (A896 JB)) (1/1),SMALL,0
-1.668319243,2.6279827,-0.2046136151,[Horizons] SMALL BODY #C(500@10)_T(419 Aurelia (A896 RF)) (1/1),SMALL,0
2.697127241,0.8090647005,-0.05794634322,[Horizons] SMALL BODY #C(500@10)_T(104 Klymene) (1/1),SMALL,0
-2.149820758,1.225992994,0.5775280227,[Horizons] SMALL BODY #C(500@10)_T(99 Dike) (1/1),SMALL,0
-2.871738289,-0.03206244294,-0.3188013112,[Horizons] SMALL BODY #C(500@10)_T(418 Alemannia (A896 RD)) (1/1),SMALL,0
-2.289222968,1.83068004,0.1977600791,[Horizons] SMALL BODY #C(500@10)_T(101 Helena) (1/1),SMALL,0
0.05158540519,-2.449104913,0.1927993401,[Horizons] SMALL BODY #C(500@10)_T(102 Miriam) (1/1),SMALL,0
-2.328613224,-1.896456116,0.3383399535,[Horizons] SMALL BODY #C(500@10)_T(100 Hekate) (1/1),SMALL,0
2.4545951,0.6877568264,-0.2084806301,[Horizons] SMALL BODY #C(500@10)_T(103 Hera) (1/1),SMALL,0
-3.147232021,0.7460859448,-0.7254003566,[Horizons] SMALL BODY #C(500@10)_T(95 Arethusa) (1/1),SMALL,0
2.747905297,-1.577193329,-0.3558312742,[Horizons] SMALL BODY #C(500@10)_T(98 Ianthe) (1/1),SMALL,0
2.743587712,-2.040766999,0.03192406534,[Horizons] SMALL BODY #C(500@10)_T(96 Aegle) (1/1),SMALL,0
0.6501704487,1.828782595,-0.4046283201,[Horizons] SMALL BODY #C(500@10)_T(97 Klotho) (1/1),SMALL,0
1.906063857,2.124043984,0.2850994572,[Horizons] SMALL BODY #C(500@10)_T(94 Aurora) (1/1),SMALL,0
-2.725219615,2.457540075,0.1311036935,[Horizons] SMALL BODY #C(500@10)_T(90 Antiope) (1/1),SMALL,0
0.1469347286,3.091597546,0.4624311475,[Horizons] SMALL BODY #C(500@10)_T(93 Minerva) (1/1),SMALL,0
-3.330557829,-0.7194909718,0.5966155632,[Horizons] SMALL BODY #C(500@10)_T(92 Undina) (1/1),SMALL,0
1.275653065,-2.505671366,-0.09897264749,[Horizons] SMALL BODY #C(500@10)_T(91 Aegina) (1/1),SMALL,0
-2.93305512,-0.1877288248,-0.6708328698,[Horizons] SMALL BODY #C(500@10)_T(89 Julia) (1/1),SMALL,0
1.122924841,2.658878498,0.1291175483,[Horizons] SMALL BODY #C(500@10)_T(88 Thisbe) (1/1),SMALL,0
-2.230593119,-1.583023153,0.1229512412,[Horizons] SMALL BODY #C(500@10)_T(85 Io) (1/1),SMALL,0
0.2980653679,2.57598437,-0.01029447347,[Horizons] SMALL BODY #C(500@10)_T(86 Semele) (1/1),SMALL,0
-1.289235257,3.434304533,0.4293983748,[Horizons] SMALL BODY #C(500@10)_T(87 Sylvia) (1/1),SMALL,0
-0.4829906896,2.324848826,0.3196303867,[Horizons] SMALL BODY #C(500@10)_T(81 Terpsichore) (1/1),SMALL,0
-0.9862968642,2.165348568,0.2063164324,[Horizons] SMALL BODY #C(500@10)_T(83 Beatrix) (1/1),SMALL,0
-2.63015663,1.246314639,-0.0592929309,[Horizons] SMALL BODY #C(500@10)_T(84 Klio) (1/1),SMALL,0
3.153474725,-0.8009455481,-0.1026000176,[Horizons] SMALL BODY #C(500@10)_T(82 Alkmene) (1/1),SMALL,0
2.073232086,1.133008162,0.04617050199,[Horizons] SMALL BODY #C(500@10)_T(77 Frigga) (1/1),SMALL,0
-2.624341215,0.6981954111,-0.3334748167,[Horizons] SMALL BODY #C(500@10)_T(80 Sappho) (1/1),SMALL,0
-1.636478248,1.296877903,0.06530961885,[Horizons] SMALL BODY #C(500@10)_T(78 Diana) (1/1),SMALL,0
1.600481765,-1.786860389,0.1866510164,[Horizons] SMALL BODY #C(500@10)_T(79 Eurynome) (1/1),SMALL,0
2.295147988,1.987099825,-0.03209344144,[Horizons] SMALL BODY #C(500@10)_T(76 Freia) (1/1),SMALL,0
-0.275668835,-2.752310129,-0.1116227457,[Horizons] SMALL BODY #C(500@10)_T(73 Klytia) (1/1),SMALL,0
1.577883649,-1.726087832,0.1504774887,[Horizons] SMALL BODY #C(500@10)_T(74 Galatea) (1/1),SMALL,0
1.896780927,0.05713142265,0.006893499238,[Horizons] SMALL BODY #C(500@10)_T(75 Eurydike) (1/1),SMALL,0
0.4967090913,2.859541045,0.3194983126,[Horizons] SMALL BODY #C(500@10)_T(70 Panopaea) (1/1),SMALL,0
1.801494508,1.276496604,-0.02680449217,[Horizons] SMALL BODY #C(500@10)_T(72 Feronia) (1/1),SMALL,0
-2.2555696,0.9948594593,-0.3659058085,[Horizons] SMALL BODY #C(500@10)_T(71 Niobe) (1/1),SMALL,0
0.3500280649,-2.488476339,-0.2840082412,[Horizons] SMALL BODY #C(500@10)_T(68 Leto) (1/1),SMALL,0
-0.04143552169,2.470961697,-0.3724152928,[Horizons] SMALL BODY #C(500@10)_T(69 Hesperia) (1/1),SMALL,0
-3.295736576,-0.08575020753,0.0896054902,[Horizons] SMALL BODY #C(500@10)_T(65 Cybele) (1/1),SMALL,0
-1.994924084,1.607647866,0.09865569945,[Horizons] SMALL BODY #C(500@10)_T(66 Maja) (1/1),SMALL,0
0.1883593596,-2.00782301,0.2035960873,[Horizons] SMALL BODY #C(500@10)_T(67 Asia) (1/1),SMALL,0
-1.716720482,-2.101774383,-0.06076527461,[Horizons] SMALL BODY #C(500@10)_T(64 Angelina) (1/1),SMALL,0
2.450190078,-0.4387392162,0.05791081088,[Horizons] SMALL BODY #C(500@10)_T(60 Echo) (1/1),SMALL,0
-0.8444920179,2.542589622,0.2056107743,[Horizons] SMALL BODY #C(500@10)_T(63 Ausonia) (1/1),SMALL,0
1.642413363,-2.674921237,0.007632722056,[Horizons] SMALL BODY #C(500@10)_T(62 Erato) (1/1),SMALL,0
0.7444008534,-2.504752577,-0.628780645,[Horizons] SMALL BODY #C(500@10)_T(61 Danae) (1/1),SMALL,0
-2.585594349,0.06638229589,0.06865238471,[Horizons] SMALL BODY #C(500@10)_T(58 Concordia) (1/1),SMALL,0
-2.171745086,-2.043933137,0.3630959668,[Horizons] SMALL BODY #C(500@10)_T(59 Elpis) (1/1),SMALL,0
-2.104312152,-1.207839924,0.0999809277,[Horizons] SMALL BODY #C(500@10)_T(56 Melete) (1/1),SMALL,0
-2.194322978,-2.692386585,0.4951939356,[Horizons] SMALL BODY #C(500@10)_T(57 Mnemosyne) (1/1),SMALL,0
0.5160174733,2.466096878,0.2938512826,[Horizons] SMALL BODY #C(500@10)_T(55 Pandora) (1/1),SMALL,0
-1.815012115,-2.284774585,0.2639038312,[Horizons] SMALL BODY #C(500@10)_T(53 Kalypso) (1/1),SMALL,0
2.258571788,1.188628431,0.5137310642,[Horizons] SMALL BODY #C(500@10)_T(54 Alexandra) (1/1),SMALL,0
2.325168078,-0.944721896,0.1370261363,[Horizons] SMALL BODY #C(500@10)_T(51 Nemausa) (1/1),SMALL,0
2.933631576,0.883488955,-0.3733083261,[Horizons] SMALL BODY #C(500@10)_T(52 Europa) (1/1),SMALL,0
-3.1106704,-0.740952717,0.06275862186,[Horizons] SMALL BODY #C(500@10)_T(48 Doris) (1/1),SMALL,0
-2.87623362,-1.708094509,0.1002136583,[Horizons] SMALL BODY #C(500@10)_T(50 Virginia) (1/1),SMALL,0
1.060818267,2.767772405,0.2356144838,[Horizons] SMALL BODY #C(500@10)_T(47 Aglaja) (1/1),SMALL,0
1.197681325,-2.893284445,0.0226583934,[Horizons] SMALL BODY #C(500@10)_T(49 Pales) (1/1),SMALL,0
-2.470677597,-0.8531498915,0.3550794617,[Horizons] SMALL BODY #C(500@10)_T(42 Isis) (1/1),SMALL,0
-2.067442103,1.909122127,-0.07992610042,[Horizons] SMALL BODY #C(500@10)_T(46 Hestia) (1/1),SMALL,0
2.420661327,-1.258856833,-0.02711638199,[Horizons] SMALL BODY #C(500@10)_T(45 Eugenia) (1/1),SMALL,0
-0.2369763141,-2.705929427,0.1277202217,[Horizons] SMALL BODY #C(500@10)_T(44 Nysa) (1/1),SMALL,0
-1.238601858,2.226239785,-0.08704398436,[Horizons] SMALL BODY #C(500@10)_T(43 Ariadne) (1/1),SMALL,0
-2.361301561,0.1545044155,0.1744723195,[Horizons] SMALL BODY #C(500@10)_T(40 Harmonia) (1/1),SMALL,0
2.441083659,-0.3404659221,-0.1175756033,[Horizons] SMALL BODY #C(500@10)_T(39 Laetitia) (1/1),SMALL,0
2.477393919,2.40074919,-0.7019526913,[Horizons] SMALL BODY #C(500@10)_T(41 Daphne) (1/1),SMALL,0
1.801172969,0.697542822,0.2502126161,[Horizons] SMALL BODY #C(500@10)_T(36 Atalante) (1/1),SMALL,0
-2.505388104,0.2681114229,-0.2617666381,[Horizons] SMALL BODY #C(500@10)_T(38 Leda) (1/1),SMALL,0
0.4814267121,3.204929222,0.4512095659,[Horizons] SMALL BODY #C(500@10)_T(35 Leukothea) (1/1),SMALL,0
-0.9892130542,2.051794047,0.1158941005,[Horizons] SMALL BODY #C(500@10)_T(37 Fides) (1/1),SMALL,0
2.62470731,-1.38462357,0.1520065533,[Horizons] SMALL BODY #C(500@10)_T(34 Circe) (1/1),SMALL,0
-2.118529636,-2.891909281,-0.6824209623,[Horizons] SMALL BODY #C(500@10)_T(31 Euphrosyne) (1/1),SMALL,0
1.032250474,-2.358803602,0.2383056045,[Horizons] SMALL BODY #C(500@10)_T(32 Pomona) (1/1),SMALL,0
1.63923812,1.362396791,0.03578593102,[Horizons] SMALL BODY #C(500@10)_T(33 Polyhymnia) (1/1),SMALL,0
-1.800502696,1.586525418,-0.01698085937,[Horizons] SMALL BODY #C(500@10)_T(30 Urania) (1/1),SMALL,0
1.973315001,1.32915969,0.1547572267,[Horizons] SMALL BODY #C(500@10)_T(29 Amphitrite) (1/1),SMALL,0
-1.601997633,1.277150216,0.04118995188,[Horizons] SMALL BODY #C(500@10)_T(27 Euterpe) (1/1),SMALL,0
0.5659592263,2.385143445,-0.3765014001,[Horizons] SMALL BODY #C(500@10)_T(28 Bellona) (1/1),SMALL,0
2.225312603,1.82269325,-0.02015323104,[Horizons] SMALL BODY #C(500@10)_T(26 Proserpina) (1/1),SMALL,0
1.167560297,-2.793981141,-0.5369832676,[Horizons] SMALL BODY #C(500@10)_T(22 Kalliope) (1/1),SMALL,0
-2.53977277,0.9615993632,-0.8795200759,[Horizons] SMALL BODY #C(500@10)_T(25 Phocaea) (1/1),SMALL,0
-2.812841385,-0.3329712964,0.01811156561,[Horizons] SMALL BODY #C(500@10)_T(24 Themis) (1/1),SMALL,0
-2.065152027,0.3154937703,0.3608374354,[Horizons] SMALL BODY #C(500@10)_T(23 Thalia) (1/1),SMALL,0
1.93032309,0.9946456783,-0.09356552442,[Horizons] SMALL BODY #C(500@10)_T(21 Lutetia) (1/1),SMALL,0
0.06720558166,-2.596547081,0.06199461839,[Horizons] SMALL BODY #C(500@10)_T(19 Fortuna) (1/1),SMALL,0
1.68405709,-0.8794739773,-0.01219664639,[Horizons] SMALL BODY #C(500@10)_T(18 Melpomene) (1/1),SMALL,0
0.4771810539,-2.710414986,0.03270136115,[Horizons] SMALL BODY #C(500@10)_T(20 Massalia) (1/1),SMALL,0
2.473254058,-0.7756445274,-0.03046117825,[Horizons] SMALL BODY #C(500@10)_T(16 Psyche) (1/1),SMALL,0
2.173924397,-0.2438154613,0.396789231,[Horizons] SMALL BODY #C(500@10)_T(15 Eunomia) (1/1),SMALL,0
2.481060811,1.548003057,-0.3806446346,[Horizons] SMALL BODY #C(500@10)_T(14 Irene) (1/1),SMALL,0
-0.3147755269,-2.113589491,0.1453644193,[Horizons] SMALL BODY #C(500@10)_T(17 Thetis) (1/1),SMALL,0
2.635246666,-0.1217422721,-0.5621327224,[Horizons] SMALL BODY #C(500@10)_T(13 Egeria) (1/1),SMALL,0
1.483877357,3.154680172,0.1450019303,[Horizons] SMALL BODY #C(500@10)_T(10 Hygiea) (1/1),SMALL,0
-1.9710075,1.999774893,-0.405910849,[Horizons] SMALL BODY #C(500@10)_T(12 Victoria) (1/1),SMALL,0
0.8261140824,-2.074617909,0.04319660346,[Horizons] SMALL BODY #C(500@10)_T(11 Parthenope) (1/1),SMALL,0
-1.556492609,-2.462557788,-0.1048904105,[Horizons] SMALL BODY #C(500@10)_T(7 Iris) (1/1),SMALL,0
-2.798932132,0.3483369644,0.4177654057,[Horizons] SMALL BODY #C(500@10)_T(6 Hebe) (1/1),SMALL,0
0.4415446921,-2.258412759,0.04045436824,[Horizons] SMALL BODY #C(500@10)_T(8 Flora) (1/1),SMALL,0
1.498507037,1.502679324,-0.0837178677,[Horizons] SMALL BODY #C(500@10)_T(9 Metis) (1/1),SMALL,0
1.472163291,2.07526209,-0.2411928775,[Horizons] SMALL BODY #C(500@10)_T(4 Vesta) (1/1),SMALL,0
-0.5254396213,2.080237173,-0.122419656,[Horizons] SMALL BODY #C(500@10)_T(5 Astraea) (1/1),SMALL,0
0.7551181481,-2.79115578,-0.2271036407,[Horizons] SMALL BODY #C(500@10)_T(1 Ceres) (1/1),SMALL,0
-0.8405722744,-2.403556865,1.730853498,[Horizons] SMALL BODY #C(500@10)_T(2 Pallas) (1/1),SMALL,0
-2.755965085,0.3911322182,0.02321920896,[Horizons] SMALL BODY #C(500@10)_T(3 Juno) (1/1),SMALL,0
1.327460943,3.116097605,0.1188262182,[Horizons] SMALL BODY #C(500@10)_T(416 Vaticana (A896 JA)) (1/1),SMALL,0
1.029162964,-3.086583907,0.144343761,[Horizons] SMALL BODY #C(500@10)_T(415 Palatia (A896 CA)) (1/1),SMALL,0
1.781852844,-1.329272961,-0.3116977671,[Horizons] SMALL BODY #C(500@10)_T(410 Chloris (A896 AC)) (1/1),SMALL,0
0.8643534054,3.120735882,-0.3208585981,[Horizons] SMALL BODY #C(500@10)_T(414 Liriope (A896 BB)) (1/1),SMALL,0
-0.3381307947,2.758867201,-0.1118849753,[Horizons] SMALL BODY #C(500@10)_T(412 Elisabetha (A896 AB)) (1/1),SMALL,0
1.508189836,0.7073552238,-0.5535578281,[Horizons] SMALL BODY #C(500@10)_T(413 Edburga (A896 AA)) (1/1),SMALL,0
2.617647732,-0.5034136807,-0.6446532579,[Horizons] SMALL BODY #C(500@10)_T(411 Xanthe (A896 AD)) (1/1),SMALL,0
1.125259991,2.518755063,-0.03617014683,[Horizons] SMALL BODY #C(500@10)_T(409 Aspasia (A895 XC)) (1/1),SMALL,0
1.730458027,2.045104157,0.3954452211,[Horizons] SMALL BODY #C(500@10)_T(408 Fama (A895 TC)) (1/1),SMALL,0
-0.581664229,2.532183006,0.06923399327,[Horizons] SMALL BODY #C(500@10)_T(407 Arachne (A895 TB)) (1/1),SMALL,0
1.673085305,-1.840837681,-0.01021602267,[Horizons] SMALL BODY #C(500@10)_T(406 Erna (A895 QA)) (1/1),SMALL,0
2.656974785,-0.9379491677,-0.3059305807,[Horizons] SMALL BODY #C(500@10)_T(402 Chloe (A895 FB)) (1/1),SMALL,0
3.041976686,-1.071132723,-0.2775320217,[Horizons] SMALL BODY #C(500@10)_T(401 Ottilia (A895 FA)) (1/1),SMALL,0
0.710114578,-2.248008385,0.2664103959,[Horizons] SMALL BODY #C(500@10)_T(405 Thia (A895 OB)) (1/1),SMALL,0
2.798986279,0.8281158764,0.3490553013,[Horizons] SMALL BODY #C(500@10)_T(403 Cyane (A895 KA)) (1/1),SMALL,0
-2.075247296,0.4449225965,0.5158783157,[Horizons] SMALL BODY #C(500@10)_T(404 Arsinoe (A895 MA)) (1/1),SMALL,0
1.985572284,-2.448873129,-0.4435952559,[Horizons] SMALL BODY #C(500@10)_T(399 Persephone (A895 DD)) (1/1),SMALL,0
0.8653998123,-3.143965942,0.05319716402,[Horizons] SMALL BODY #C(500@10)_T(398 Admete (A894 YB)) (1/1),SMALL,0
-2.658534331,1.421330354,-0.6680926537,[Horizons] SMALL BODY #C(500@10)_T(397 Vienna (A894 YA)) (1/1),SMALL,0
3.434150328,0.1495266625,0.3705458153,[Horizons] SMALL BODY #C(500@10)_T(400 Ducrosa (A895 EC)) (1/1),SMALL,0
2.460542655,1.516095336,0.1251791742,[Horizons] SMALL BODY #C(500@10)_T(395 Delia (A894 WC)) (1/1),SMALL,0
-2.297279621,-2.290382069,0.2156955819,[Horizons] SMALL BODY #C(500@10)_T(392 Wilhelmina (A894 VD)) (1/1),SMALL,0
-0.6400461356,-2.226743128,0.007259954058,[Horizons] SMALL BODY #C(500@10)_T(396 Aeolia (A894 XA)) (1/1),SMALL,0
-1.932288007,2.597878194,0.3047469751,[Horizons] SMALL BODY #C(500@10)_T(394 Arduina (A894 WB)) (1/1),SMALL,0
1.651741927,2.264898308,-0.2723405619,[Horizons] SMALL BODY #C(500@10)_T(393 Lampetia (A894 VC)) (1/1),SMALL,0
-2.211585383,-1.021476349,-0.5164108725,[Horizons] SMALL BODY #C(500@10)_T(390 Alma (A894 FA)) (1/1),SMALL,0
-0.205029354,2.596485398,0.05024813397,[Horizons] SMALL BODY #C(500@10)_T(389 Industria (A894 EE)) (1/1),SMALL,0
-2.865547093,0.409133422,-0.8138832831,[Horizons] SMALL BODY #C(500@10)_T(391 Ingeborg (A894 VB)) (1/1),SMALL,0
-2.853538526,-1.208721229,-0.1681086106,[Horizons] SMALL BODY #C(500@10)_T(388 Charybdis (A894 ED)) (1/1),SMALL,0
0.1574882583,3.248021206,-0.6978422323,[Horizons] SMALL BODY #C(500@10)_T(387 Aquitania (A894 EC)) (1/1),SMALL,0
-2.662080165,-0.5600701415,0.1563233841,[Horizons] SMALL BODY #C(500@10)_T(384 Burdigala (A894 CA)) (1/1),SMALL,0
2.044310307,-1.62314697,0.407718428,[Horizons] SMALL BODY #C(500@10)_T(386 Siegena (A894 EB)) (1/1),SMALL,0
2.593561784,-1.574299246,-0.1167874586,[Horizons] SMALL BODY #C(500@10)_T(383 Janina (A894 BC)) (1/1),SMALL,0
-1.22580742,-2.315141281,-0.6153687743,[Horizons] SMALL BODY #C(500@10)_T(385 Ilmatar (A894 EA)) (1/1),SMALL,0
2.380338222,0.3200769886,-0.2590440547,[Horizons] SMALL BODY #C(500@10)_T(380 Fiducia (A894 AB)) (1/1),SMALL,0
0.813925193,3.4265576,0.382431521,[Horizons] SMALL BODY #C(500@10)_T(382 Dodona (A894 BB)) (1/1),SMALL,0
2.168415064,-1.465397068,0.03337560682,[Horizons] SMALL BODY #C(500@10)_T(379 Huenna (A894 AA)) (1/1),SMALL,0
-0.8629174106,3.38456054,-0.2759354715,[Horizons] SMALL BODY #C(500@10)_T(381 Myrrha (A894 AC)) (1/1),SMALL,0
-1.672494172,1.819894461,-0.04323455846,[Horizons] SMALL BODY #C(500@10)_T(376 Geometria (A893 SC)) (1/1),SMALL,0
0.9470362674,-2.607563696,-0.5742615772,[Horizons] SMALL BODY #C(500@10)_T(375 Ursula (A893 SB)) (1/1),SMALL,0
-1.806636564,-2.262057594,0.1229359991,[Horizons] SMALL BODY #C(500@10)_T(377 Campania (A893 SD)) (1/1),SMALL,0
-2.667382087,1.21487583,-0.3508689819,[Horizons] SMALL BODY #C(500@10)_T(378 Holmia (A893 XA)) (1/1),SMALL,0
1.742818596,1.658025227,-0.41942758,[Horizons] SMALL BODY #C(500@10)_T(369 Aeria (A893 NA)) (1/1),SMALL,0
0.6767164707,2.903366535,-0.2895909602,[Horizons] SMALL BODY #C(500@10)_T(374 Burgundia (A893 SA)) (1/1),SMALL,0
-2.492204279,-0.3138231769,-0.3370962182,[Horizons] SMALL BODY #C(500@10)_T(370 Modestia (A893 NB)) (1/1),SMALL,0
2.400167327,-1.199112891,-0.3711538527,[Horizons] SMALL BODY #C(500@10)_T(373 Melusina (A893 RA)) (1/1),SMALL,0
-2.143822605,-2.71692889,-1.520831444,[Horizons] SMALL BODY #C(500@10)_T(372 Palma (A893 QB)) (1/1),SMALL,0
2.102934799,-1.556590717,0.2189623892,[Horizons] SMALL BODY #C(500@10)_T(371 Bohemia (A893 OA)) (1/1),SMALL,0
-1.135316815,3.338882933,-0.428053934,[Horizons] SMALL BODY #C(500@10)_T(368 Haidea (A893 KC)) (1/1),SMALL,0
-3.115057215,-0.230959473,-0.01167430206,[Horizons] SMALL BODY #C(500@10)_T(365 Corduba (A893 FF)) (1/1),SMALL,0
2.004215606,-1.371012702,-0.1103486177,[Horizons] SMALL BODY #C(500@10)_T(367 Amicitia (A893 KB)) (1/1),SMALL,0
-0.7236243277,3.155956674,0.5424390978,[Horizons] SMALL BODY #C(500@10)_T(366 Vincentina (A893 FG)) (1/1),SMALL,0
2.194750331,1.156622146,0.002845841808,[Horizons] SMALL BODY #C(500@10)_T(362 Havnia (A893 EG)) (1/1),SMALL,0
-0.7799732488,2.668866122,0.192081471,[Horizons] SMALL BODY #C(500@10)_T(363 Padua (A893 FD)) (1/1),SMALL,0
-0.4858082563,-2.474558724,0.1189179745,[Horizons] SMALL BODY #C(500@10)_T(364 Isara (A893 FE)) (1/1),SMALL,0
-3.080273141,-3.265932586,-0.4689405913,[Horizons] SMALL BODY #C(500@10)_T(361 Bononia (A893 EF)) (1/1),SMALL,0
2.419782672,1.443301136,-0.7253444256,[Horizons] SMALL BODY #C(500@10)_T(357 Ninina (A893 CB)) (1/1),SMALL,0
2.464333088,-1.020254829,-0.1124421072,[Horizons] SMALL BODY #C(500@10)_T(356 Liguria (A893 BE)) (1/1),SMALL,0
-2.364284015,1.426977643,-0.06773560588,[Horizons] SMALL BODY #C(500@10)_T(358 Apollonia (A893 EC)) (1/1),SMALL,0
0.08594770748,-3.407740709,0.4619826773,[Horizons] SMALL BODY #C(500@10)_T(360 Carlova (A893 EE)) (1/1),SMALL,0
-2.781549723,-1.197458584,-0.1065465694,[Horizons] SMALL BODY #C(500@10)_T(359 Georgia (A893 ED)) (1/1),SMALL,0
-2.136824114,1.124183397,0.184291483,[Horizons] SMALL BODY #C(500@10)_T(353 Ruperto-Carola (A893 BB)) (1/1),SMALL,0
-2.440014523,0.3897213789,0.418098912,[Horizons] SMALL BODY #C(500@10)_T(354 Eleonora (A893 BC)) (1/1),SMALL,0
-1.527769287,1.59634758,-0.1198094488,[Horizons] SMALL BODY #C(500@10)_T(352 Gisela (A893 AB)) (1/1),SMALL,0
-0.8603417873,-2.630020114,-0.2040894022,[Horizons] SMALL BODY #C(500@10)_T(355 Gabriella (A893 BD)) (1/1),SMALL,0
2.962405695,-0.3799324361,-0.5096066348,[Horizons] SMALL BODY #C(500@10)_T(348 May (A892 WE)) (1/1),SMALL,0
0.1501022801,2.499218601,0.009475976016,[Horizons] SMALL BODY #C(500@10)_T(347 Pariana (A892 WD)) (1/1),SMALL,0
-2.885874609,-1.352897382,0.0580840191,[Horizons] SMALL BODY #C(500@10)_T(349 Dembowska (A892 XB)) (1/1),SMALL,0
-1.176496067,2.425060492,0.5440244529,[Horizons] SMALL BODY #C(500@10)_T(350 Ornamenta (A892 XC)) (1/1),SMALL,0
2.109731816,-2.381807301,-0.2758466564,[Horizons] SMALL BODY #C(500@10)_T(351 Yrsa (A892 YA)) (1/1),SMALL,0
2.238423795,-0.6164986316,0.2962985957,[Horizons] SMALL BODY #C(500@10)_T(345 Tercidina (A892 WB)) (1/1),SMALL,0
-2.10293005,2.246710953,1.016640192,[Horizons] SMALL BODY #C(500@10)_T(344 Desiderata (A892 WA)) (1/1),SMALL,0
-1.469660556,2.382121761,0.2137090499,[Horizons] SMALL BODY #C(500@10)_T(346 Hermentaria (A892 WC)) (1/1),SMALL,0
2.576991541,-0.7565743737,-0.1504825312,[Horizons] SMALL BODY #C(500@10)_T(340 Eduarda (A892 SD)) (1/1),SMALL,0
1.830540963,-0.003480035159,-0.08844669041,[Horizons] SMALL BODY #C(500@10)_T(341 California (A892 SE)) (1/1),SMALL,0
1.882391595,0.4193916226,-0.04819776653,[Horizons] SMALL BODY #C(500@10)_T(343 Ostara (A892 VA)) (1/1),SMALL,0
2.575867466,-0.3945929058,0.2951608295,[Horizons] SMALL BODY #C(500@10)_T(342 Endymion (A892 UA)) (1/1),SMALL,0
-1.921642851,2.594078876,-0.4144746232,[Horizons] SMALL BODY #C(500@10)_T(339 Dorothea (A892 SC)) (1/1),SMALL,0
-1.622782882,-1.323998699,-0.05654682744,[Horizons] SMALL BODY #C(500@10)_T(336 Lacadiera (A892 SA)) (1/1),SMALL,0
-1.872524868,-1.303319579,0.1866262117,[Horizons] SMALL BODY #C(500@10)_T(335 Roberta (A892 RB)) (1/1),SMALL,0
-1.295354976,-2.277206162,-0.3272068887,[Horizons] SMALL BODY #C(500@10)_T(337 Devosa (A892 SB)) (1/1),SMALL,0
-2.175646745,-2.01003061,-0.2837961311,[Horizons] SMALL BODY #C(500@10)_T(338 Budrosa (A892 SF)) (1/1),SMALL,0
1.577940898,-2.327196852,-0.290519672,[Horizons] SMALL BODY #C(500@10)_T(331 Etheridgea) (1/1),SMALL,0
2.6456417,-0.009898201652,0.01993177114,[Horizons] SMALL BODY #C(500@10)_T(333 Badenia (A892 QA)) (1/1),SMALL,0
1.175908481,2.515158935,0.07590492303,[Horizons] SMALL BODY #C(500@10)_T(332 Siri) (1/1),SMALL,0
-2.400220508,-1.914963396,0.3597617332,[Horizons] SMALL BODY #C(500@10)_T(330 Adalberta (A910 CB)) (1/1),SMALL,0
-3.885156253,-0.1873098493,0.250953866,[Horizons] SMALL BODY #C(500@10)_T(334 Chicago (A892 QB)) (1/1),SMALL,0
0.3152823679,-1.713783302,-0.7112324686,[Horizons] SMALL BODY #C(500@10)_T(326 Tamara) (1/1),SMALL,0
0.6274470417,-3.261864428,-0.9070107128,[Horizons] SMALL BODY #C(500@10)_T(328 Gudrun) (1/1),SMALL,0
-0.5979065296,2.350564362,-0.6638205209,[Horizons] SMALL BODY #C(500@10)_T(329 Svea) (1/1),SMALL,0
1.383413617,2.470819291,0.3240422465,[Horizons] SMALL BODY #C(500@10)_T(327 Columbia) (1/1),SMALL,0
0.236000598,2.740747701,0.08766634182,[Horizons] SMALL BODY #C(500@10)_T(321 Florentina) (1/1),SMALL,0
-3.408523056,0.5915945275,-0.2576420159,[Horizons] SMALL BODY #C(500@10)_T(324 Bamberga) (1/1),SMALL,0
1.488895119,-0.9823142087,-0.6090420883,[Horizons] SMALL BODY #C(500@10)_T(323 Brucia) (1/1),SMALL,0
-2.106297836,-2.408469881,-0.1808006442,[Horizons] SMALL BODY #C(500@10)_T(322 Phaeo) (1/1),SMALL,0
-0.5751220358,-3.562539785,-0.5384803936,[Horizons] SMALL BODY #C(500@10)_T(325 Heidelberga) (1/1),SMALL,0
-3.235001824,-0.8793934979,-0.231494238,[Horizons] SMALL BODY #C(500@10)_T(320 Katharina) (1/1),SMALL,0
-0.9946417865,2.7226305,-0.4263242868,[Horizons] SMALL BODY #C(500@10)_T(318 Magdalena) (1/1),SMALL,0
2.079613136,0.4020096954,-0.04161340969,[Horizons] SMALL BODY #C(500@10)_T(317 Roxane) (1/1),SMALL,0
-3.402329266,-2.215830807,0.3570565884,[Horizons] SMALL BODY #C(500@10)_T(319 Leona) (1/1),SMALL,0
2.080288356,-1.722155635,0.2960692687,[Horizons] SMALL BODY #C(500@10)_T(314 Rosalia) (1/1),SMALL,0
